date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_80,aVWAP_QQEMOD_bear_dot_c0_128,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_228,aVWAP_QQEMOD_bear_dot_c0_252,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_438,aVWAP_QQEMOD_bear_dot_c0_469,aVWAP_QQEMOD_bear_dot_c0_594,aVWAP_QQEMOD_bear_dot_c0_710,aVWAP_QQEMOD_bear_dot_c0_787,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_893,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1130,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2021-11-30 00:00:00+00:00,10.278350739,10.4495468435,10.2059216178,10.4495468435,33572,10.367199860272898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-01 00:00:00+00:00,10.1532458933,10.5088070336,10.1532458933,10.4824691713,14021,10.365572935158914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-02 00:00:00+00:00,10.2388439456,10.3046886012,10.1532458933,10.1532458933,20208,10.362375933386941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-03 00:00:00+00:00,10.2125060834,10.3089685038,10.1071546344,10.2651818079,25289,10.357922938599886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-06 00:00:00+00:00,10.0823311993,10.2848693599,10.0808167722,10.2125060834,24262,10.352250919144748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-07 00:00:00+00:00,10.2717662734,10.3575618597,10.1885386287,10.1993371523,18003,10.35067596143154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-08 00:00:00+00:00,10.4166245157,10.4495468435,10.2388439456,10.3244419979,14337,10.3509498519871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-09 00:00:00+00:00,10.3178575323,10.4743702787,10.2454284112,10.3178575323,14312,10.35087265007146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-10 00:00:00+00:00,10.3244419979,10.4983377333,10.2388439456,10.3046886012,14623,10.35091868821899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2021-12-13 00:00:00+00:00,10.2585973423,10.3381213527,10.1857003328,10.3381213527,6572,10.35030183395811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2021-12-14 00:00:00+00:00,10.0597873163,10.1393113267,9.6687942651,10.1393113267,44866,10.33269624661511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-15 00:00:00+00:00,10.1128033232,10.126057325,9.9471283015,10.0531603154,18765,10.32773412986003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-16 00:00:00+00:00,10.0927235106,10.2055813354,10.073041318,10.1326843258,14384,10.324908090318086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-17 00:00:00+00:00,9.8941122946,10.0365928133,9.7483182755,10.0133983102,58415,10.301898842843267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-20 00:00:00+00:00,9.7615722773,9.9007392955,9.7218102721,9.9007392955,26526,10.289918835975474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-21 00:00:00+00:00,9.9338742998,9.950508072,9.4646826384,9.4646826384,34855,10.274659907994813,9.783021670066665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-22 00:00:00+00:00,10.0399063137,10.0414305239,9.8874852937,9.8874852937,11088,,9.83287958791238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-23 00:00:00+00:00,10.1857003328,10.2387163397,10.0597873163,10.0597873163,13677,,9.908243423220357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-27 00:00:00+00:00,10.3049200784,10.3149268497,10.1790733319,10.1857003328,19768,,9.997402942413098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2021-12-28 00:00:00+00:00,10.2982930775,10.3513753544,10.271851344,10.3182403501,16073,,10.049559721543925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2021-12-29 00:00:00+00:00,10.271851344,10.340374533,10.2387826097,10.2983593475,13325,,10.078235403514519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2021-12-30 00:00:00+00:00,10.2188353371,10.3055486918,10.0921004341,10.2988784337,22673,,10.100184093011991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2021-12-31 00:00:00+00:00,10.2588568854,10.2655271435,10.2221704661,10.2221704661,7791,,10.108501994303616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-01-03 00:00:00+00:00,10.2655271435,10.3388999821,10.212165079,10.2655271435,40626,,10.145473516986545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-04 00:00:00+00:00,10.2852044047,10.3722512723,10.1588030146,10.3655810143,53806,,10.174626484117512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-05 00:00:00+00:00,10.1121112083,10.2922081757,10.085430176,10.2922081757,28627,,10.173384899538032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-01-06 00:00:00+00:00,10.1187814663,10.205494821,9.9987168214,10.205494821,33946,,10.165854396726576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-01-07 00:00:00+00:00,10.2521866274,10.2922081757,10.0921004341,10.2255055952,37336,,10.171037557051195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-01-10 00:00:00+00:00,10.1988245629,10.2655271435,10.0320681116,10.2655271435,19565,,10.170729293213165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-01-11 00:00:00+00:00,10.202159692,10.2721974015,10.0987706921,10.1187814663,19816,,10.171808538819192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-01-12 00:00:00+00:00,10.212165079,10.2721974015,10.1898197146,10.2588568854,6184,,10.17267164062278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-01-13 00:00:00+00:00,10.1721435307,10.2788676596,10.0860972018,10.2188353371,27387,,10.17310038811012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-01-14 00:00:00+00:00,10.1321219824,10.1654732727,9.9386844989,10.1387922405,24498,,10.167738594599161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-01-18 00:00:00+00:00,10.0187275955,10.078759918,9.9920465633,10.0253978536,25984,,10.15989868396362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-19 00:00:00+00:00,9.9120034667,10.1254517244,9.8986629506,10.1254517244,24110,,10.15081899848747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-20 00:00:00+00:00,9.8586414022,10.1187814663,9.8386306281,9.958695273,20923,,10.141978406094626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-21 00:00:00+00:00,9.4650961771,9.9333482924,9.3946582521,9.8119495959,29197,,10.112065708547824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-24 00:00:00+00:00,9.1649345647,9.3383612741,8.5979626302,9.2316371453,119978,,9.91340589956662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-25 00:00:00+00:00,9.0915617262,9.1916155969,8.9205363097,9.0115186295,31465,,9.874437424275182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-26 00:00:00+00:00,9.1315832745,9.3383612741,8.9047945007,9.2182966292,30458,,9.842426175103828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-27 00:00:00+00:00,9.0048483715,9.271591991,9.0048483715,9.1049022423,38747,,9.803846124909434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-28 00:00:00+00:00,9.1182427584,9.1582643067,8.9444825361,9.0048483715,24696,,9.780626165182877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-31 00:00:00+00:00,9.2983397258,9.3450315322,9.0048483715,9.1049022423,29724,,9.759814688833066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-01 00:00:00+00:00,9.3383612741,9.4717664352,9.2785290594,9.2916694677,25664,,9.747570761459713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-02 00:00:00+00:00,9.5051177254,9.5484744028,9.4317448869,9.5051177254,22529,,9.740914788003554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-03 00:00:00+00:00,9.3450315322,9.6559989626,9.3083451129,9.4117341127,21631,,9.733398134760147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-04 00:00:00+00:00,9.2383074033,9.3316910161,9.2049561131,9.2983397258,35604,,9.714846198103878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-07 00:00:00+00:00,9.2516479194,9.4784366932,9.1849453389,9.2383074033,26512,,9.703265673546541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-08 00:00:00+00:00,9.4117341127,9.4117341127,9.2849992097,9.2849992097,30059,,9.69290446243022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-09 00:00:00+00:00,9.705225467,9.705225467,9.4464861571,9.5317987576,57754,,9.688743474936704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-10 00:00:00+00:00,9.5317987576,9.7785983056,9.5251284996,9.6118418543,40450,,9.685826836658684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-02-11 00:00:00+00:00,9.571820306,9.739746978,9.3635912326,9.6927275098,32203,,9.682091637426149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-02-14 00:00:00+00:00,9.1553621593,9.6658592423,9.1419280256,9.4509131021,37803,,9.670082768131248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-15 00:00:00+00:00,9.4307619015,9.457630169,9.2830536007,9.3232888314,28609,,9.663217417490413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-02-16 00:00:00+00:00,9.4173277677,9.5583861722,9.3266473648,9.397176567,19302,,9.659483991772198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-02-17 00:00:00+00:00,9.2964205638,9.4341204349,9.2964205638,9.4038936339,14273,,9.655707555801783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-18 00:00:00+00:00,9.1855889603,9.397176567,9.1419280256,9.3367229651,36127,,9.643591241792706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-22 00:00:00+00:00,8.9807184204,9.2306604791,8.9437745526,9.115059758,32144,,9.628575160842585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-23 00:00:00+00:00,8.8598112165,9.0411720223,8.832942949,9.0344549555,27644,,9.613259512418837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-24 00:00:00+00:00,8.8598112165,8.8866794841,8.4433530699,8.5239578725,29349,,9.59367892070055,8.7299479235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-25 00:00:00+00:00,9.2023816275,9.2158157613,8.8665282834,8.8665282834,23289,,,8.891420019759302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-28 00:00:00+00:00,9.1217768249,9.1822304268,8.9886445593,9.1822304268,14034,,,8.934809097851392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-01 00:00:00+00:00,9.1217768249,9.1486450924,8.9941525542,9.1016256243,34659,,,8.987271625082034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-02 00:00:00+00:00,9.1687962931,9.2561181625,9.1204334115,9.1553621593,18158,,,9.016830251304484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-03 00:00:00+00:00,9.1352109587,9.229249895,9.000869621,9.229249895,30639,,,9.038248361639617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-04 00:00:00+00:00,9.0949085574,9.1016256243,8.9538501529,9.1016256243,28236,,,9.040128991239756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-07 00:00:00+00:00,8.8530941497,9.0982670908,8.7523381464,9.0747573567,19714,,,9.026305179262394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-08 00:00:00+00:00,8.7321869458,8.9135477516,8.6314309426,8.9135477516,40060,,,8.981347912320041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-09 00:00:00+00:00,8.7724893471,8.967217116,8.7724893471,8.8530941497,14293,,,8.973197298994442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-10 00:00:00+00:00,8.6986016114,8.9721877455,8.6247138757,8.6247138757,28010,,,8.952419638703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-11 00:00:00+00:00,8.9001136178,8.961026943,8.7716541833,8.9204180595,16229,,,8.94832661834645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-14 00:00:00+00:00,8.8798091761,8.9531758922,8.6699966117,8.9271862068,14480,,,8.943021424094406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-15 00:00:00+00:00,8.7309099369,8.8625504007,8.6774415737,8.7106054952,27988,,,8.927666958597372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-16 00:00:00+00:00,8.8798091761,8.9745632374,8.7854612036,8.8865773234,11750,,,8.926068903292327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-17 00:00:00+00:00,9.1166943294,9.1166943294,8.8662728816,8.9474906485,17547,,,8.931172081067862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-18 00:00:00+00:00,9.2858980104,9.3400431883,9.1979120963,9.1979120963,25490,,,8.95339567815723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-21 00:00:00+00:00,9.2249846852,9.3400431883,9.2249846852,9.3265068938,14668,,,8.964522219556114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-22 00:00:00+00:00,9.2858980104,9.387420219,9.2385209797,9.2385209797,11618,,,8.973906624447082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-23 00:00:00+00:00,9.3472851058,9.5295513109,9.2046802435,9.2655935687,39609,,,9.00720834463519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-24 00:00:00+00:00,9.8950312618,9.8950312618,9.3062024521,9.4009565134,36099,,,9.05754749764125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-25 00:00:00+00:00,9.8814949673,9.928871998,9.8138134949,9.8476542311,43914,,,9.12402289422684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-28 00:00:00+00:00,9.7529001698,9.8611905256,9.5633920471,9.8476542311,23099,,,9.148716971763601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-29 00:00:00+00:00,9.7799727588,9.9153357035,9.6784505502,9.8070453477,19031,,,9.169728794220807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-30 00:00:00+00:00,9.8002772005,10.0119171646,9.786740906,9.901799409,25328,,,9.198780852100992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-31 00:00:00+00:00,9.7461320226,10.0980756789,9.7461320226,10.0980756789,16883,,,9.216759094377407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-01 00:00:00+00:00,9.9424082925,9.9424082925,9.7290762915,9.8205816422,8408,,,9.225458930872406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-04 00:00:00+00:00,9.8408860839,9.9627127342,9.644609814,9.759668317,48476,,,9.267497112765268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-05 00:00:00+00:00,9.8476542311,9.9221038507,9.6107690778,9.8408860839,23892,,,9.285324586034106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-06 00:00:00+00:00,9.617537225,9.8002772005,9.60305339,9.786740906,29062,,,9.300698608573287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-07 00:00:00+00:00,9.7258275808,9.8341179367,9.6073850042,9.6378416668,12450,,,9.307732756310637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-08 00:00:00+00:00,9.8341179367,10.0467054414,9.6762170616,9.8882631146,19589,,,9.321659302664676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-11 00:00:00+00:00,9.6784505502,9.9489057138,9.6784505502,9.8341179367,16119,,,9.330869926586644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-12 00:00:00+00:00,9.644609814,10.0603845127,9.634385846,10.0603845127,29389,,,9.347126799707027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-13 00:00:00+00:00,9.6718737287,9.8599947399,9.6003059527,9.6582417713,17928,,,9.354985373833616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-14 00:00:00+00:00,9.7604814513,9.8422731953,9.6991376433,9.6991376433,16165,,,9.362866895295625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-18 00:00:00+00:00,9.8013773233,10.0831498814,9.7536654727,9.7945613447,14651,,,9.371663436462963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-04-19 00:00:00+00:00,9.521922198,9.8763530887,9.378786646,9.6991376433,62335,,,9.386573666563718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-04-20 00:00:00+00:00,9.4742103473,9.6412018247,9.4673943686,9.521922198,16158,,,9.38900096570361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-04-21 00:00:00+00:00,9.35833871,9.6725553265,9.2866346144,9.5968979633,21641,,,9.390131537112858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-22 00:00:00+00:00,9.194755222,9.3924186033,9.1197794566,9.3515227313,12559,,,9.388137572198847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-25 00:00:00+00:00,9.0039078193,9.0856995633,8.9357480326,8.9561959686,25042,,,9.378610789671002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-26 00:00:00+00:00,8.9357480326,9.0856995633,8.9357480326,8.9357480326,17951,,,9.371669209224446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-27 00:00:00+00:00,8.7176367153,9.0039078193,8.7176367153,9.0039078193,11248,,,9.365552576257501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-28 00:00:00+00:00,8.7994284593,8.9016681393,8.6903728006,8.8607722673,26178,,,9.35142758908355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-29 00:00:00+00:00,8.7585325873,8.9289320539,8.7449006299,8.7857965019,23392,,,9.339683022641601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-02 00:00:00+00:00,8.6358449713,8.8455044751,8.6290289926,8.7653485659,12118,,,9.33260286845856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-03 00:00:00+00:00,8.8471403099,8.9493799899,8.7040047579,8.7040047579,23420,,,9.32209462365844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-04 00:00:00+00:00,8.7040047579,8.9357480326,8.7040047579,8.8198763953,26315,,,9.309595493049196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-05 00:00:00+00:00,8.7176367153,8.8403243313,8.6222130139,8.6767408433,49910,,,9.285119793731331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-06 00:00:00+00:00,8.5745011633,8.9084841179,8.4313656112,8.5199733339,23242,,,9.272710575333168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-09 00:00:00+00:00,8.2677139634,8.5724563697,8.2459709915,8.4722614832,18817,,,9.258786025805206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-10 00:00:00+00:00,8.2745981019,8.5063413766,8.267850283,8.3086779952,21572,,,9.24312317729262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-11 00:00:00+00:00,8.0905666779,8.6200319008,8.0769347206,8.2814140806,28922,,,9.220985363432275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-12 00:00:00+00:00,7.9883269979,8.1809542978,7.9773275803,8.0776972655,46367,,,9.18004532589645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-13 00:00:00+00:00,8.0295748137,8.2908109806,8.0295748137,8.1326943533,23648,,,9.161433541572812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-16 00:00:00+00:00,8.2495631648,8.2813927293,7.9340173737,8.0708226295,16779,,,9.149088422748171,8.154991089266666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
