date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_valley_915
2022-06-09 00:00:00+00:00,3.52,3.6494,3.0,3.0,964501,,
2022-06-10 00:00:00+00:00,3.84,3.86,3.14,3.45,1091431,,
2022-06-13 00:00:00+00:00,3.26,3.788,3.22,3.71,373050,,
2022-06-14 00:00:00+00:00,2.96,3.43,2.81,3.3,343964,,
2022-06-15 00:00:00+00:00,3.02,3.09,2.83,2.91,193444,,
2022-06-16 00:00:00+00:00,2.85,2.95,2.73,2.94,104503,,
2022-06-17 00:00:00+00:00,2.77,2.9,2.64,2.9,17851,,
2022-06-21 00:00:00+00:00,2.84,2.96,2.77,2.9,8551,,
2022-06-22 00:00:00+00:00,2.83,2.94,2.67,2.85,522855,,
2022-06-23 00:00:00+00:00,2.77,2.81,2.64,2.8044,424351,,
2022-06-24 00:00:00+00:00,3.0,3.18,2.764,2.78,62705,,
2022-06-27 00:00:00+00:00,2.82,3.05,2.66,2.81,41736,,
2022-06-28 00:00:00+00:00,2.83,3.08,2.66,3.06,121401,,
2022-06-29 00:00:00+00:00,3.35,3.35,2.71,2.81,1738984,,
2022-06-30 00:00:00+00:00,3.27,3.42,2.94,3.19,1436885,,
2022-07-01 00:00:00+00:00,3.35,3.35,2.98,3.21,145428,,
2022-07-05 00:00:00+00:00,3.4,3.4,3.12,3.27,191252,,
2022-07-06 00:00:00+00:00,3.54,3.54,3.2,3.2918,159957,,
2022-07-07 00:00:00+00:00,3.8491,3.85,3.52,3.59,90708,,
2022-07-08 00:00:00+00:00,4.37,4.37,3.691,3.76,353265,,
2022-07-11 00:00:00+00:00,4.67,4.7,4.2,4.23,379104,,
2022-07-12 00:00:00+00:00,4.7,4.8,4.38,4.63,513383,,
2022-07-13 00:00:00+00:00,4.99,4.99,4.55,4.57,100894,,
2022-07-14 00:00:00+00:00,5.02,5.05,4.6201,4.88,56226,,
2022-07-15 00:00:00+00:00,5.34,5.35,4.95,4.99,78525,,
2022-07-18 00:00:00+00:00,5.66,5.68,5.39,5.39,151255,,
2022-07-19 00:00:00+00:00,5.78,5.8,5.37,5.62,165858,,
2022-07-20 00:00:00+00:00,5.17,5.93,5.11,5.68,210367,,
2022-07-21 00:00:00+00:00,5.04,5.26,4.66,5.08,199745,,
2022-07-22 00:00:00+00:00,5.04,5.21,4.67,4.94,449207,,
2022-07-25 00:00:00+00:00,5.04,5.05,4.71,4.93,94620,,
2022-07-26 00:00:00+00:00,5.05,5.05,4.8,4.96,102332,,
2022-07-27 00:00:00+00:00,5.39,5.39,4.77,4.98,174933,,
2022-07-28 00:00:00+00:00,5.52,5.53,5.15,5.38,156759,,
2022-07-29 00:00:00+00:00,5.31,5.48,4.86,5.42,317012,,
2022-08-01 00:00:00+00:00,4.52,5.23,4.39,5.15,461723,,
2022-08-02 00:00:00+00:00,4.38,4.5301,4.03,4.39,294885,,
2022-08-03 00:00:00+00:00,4.43,4.5,4.2198,4.29,29385,,
2022-08-04 00:00:00+00:00,4.3,4.49,4.2,4.41,63880,,
2022-08-05 00:00:00+00:00,4.4,4.51,4.26,4.26,32628,,
2022-08-08 00:00:00+00:00,4.47,4.51,4.38,4.51,14132,,
2022-08-09 00:00:00+00:00,4.41,4.57,4.19,4.5,78187,,
2022-08-10 00:00:00+00:00,4.4,4.47,4.17,4.4,56825,,
2022-08-11 00:00:00+00:00,4.43,4.6,4.0668,4.37,34703,,
2022-08-12 00:00:00+00:00,4.48,4.48,4.23,4.4118,70084,,
2022-08-15 00:00:00+00:00,4.4,4.46,4.19,4.19,41207,,
2022-08-16 00:00:00+00:00,4.38,4.47,4.24,4.47,35727,,
2022-08-17 00:00:00+00:00,3.02,4.24,3.0,4.11,505105,,
2022-08-18 00:00:00+00:00,3.05,3.2656,2.98,3.05,148147,,
2022-08-19 00:00:00+00:00,3.0,3.16,2.968,2.99,8045,,
2022-08-22 00:00:00+00:00,3.12,3.23,2.95,2.95,48798,,
2022-08-23 00:00:00+00:00,3.26,3.44,3.08,3.19,178110,,
2022-08-24 00:00:00+00:00,3.31,3.68,3.06,3.2,295670,,
2022-08-25 00:00:00+00:00,3.51,3.57,3.12,3.32,375886,,
2022-08-26 00:00:00+00:00,3.5,3.616,2.95,3.54,718874,,
2022-08-29 00:00:00+00:00,3.19,3.44,3.1,3.44,348058,,
2022-08-30 00:00:00+00:00,3.18,3.1901,2.91,3.15,539967,,
2022-08-31 00:00:00+00:00,3.49,3.7299,2.99,3.04,332282,,
2022-09-01 00:00:00+00:00,3.19,3.46,3.1,3.46,555216,,
2022-09-02 00:00:00+00:00,3.18,3.3494,3.09,3.23,750682,,
2022-09-06 00:00:00+00:00,3.38,3.39,3.1,3.14,253684,,
2022-09-07 00:00:00+00:00,3.8,3.875,3.05,3.35,1249976,,
2022-09-08 00:00:00+00:00,3.9,3.9,3.35,3.54,486894,,
2022-09-09 00:00:00+00:00,4.5,4.6,3.45,4.08,1867694,,
2022-09-12 00:00:00+00:00,4.34,4.44,4.08,4.34,610727,,
2022-09-13 00:00:00+00:00,4.52,4.52,4.03,4.25,356393,,
2022-09-14 00:00:00+00:00,4.68,4.74,4.2,4.38,1601801,,
2022-09-15 00:00:00+00:00,5.0,5.03,4.36,4.36,1437650,,
2022-09-16 00:00:00+00:00,3.07,6.12,2.88,6.0,3293252,,
2022-09-19 00:00:00+00:00,2.95,3.1124,2.71,2.98,228670,,
2022-09-20 00:00:00+00:00,2.95,2.95,2.72,2.88,360807,,
2022-09-21 00:00:00+00:00,2.96,3.1412,2.91,3.0,210379,,
2022-09-22 00:00:00+00:00,3.01,3.12,2.71,2.91,918697,,
2022-09-23 00:00:00+00:00,2.97,3.2,2.89,3.17,565907,,
2022-09-26 00:00:00+00:00,1.67,2.97,1.45,2.87,2984257,,
2022-09-27 00:00:00+00:00,2.47,2.55,1.83,1.86,3165080,,
2022-09-28 00:00:00+00:00,2.57,2.59,2.18,2.21,2101074,,
2022-09-29 00:00:00+00:00,2.24,2.52,2.16,2.49,2458337,,
2022-09-30 00:00:00+00:00,2.21,2.3,2.06,2.3,2278651,,
2022-10-03 00:00:00+00:00,2.34,2.43,2.12,2.21,1792607,,
2022-10-04 00:00:00+00:00,2.19,2.26,2.1,2.18,2407076,,
2022-10-05 00:00:00+00:00,1.38,2.21,1.25,2.15,6146741,,
2022-10-06 00:00:00+00:00,1.39,1.54,1.33,1.34,1221695,,
2022-10-07 00:00:00+00:00,1.35,1.48,1.31,1.48,774242,,
2022-10-10 00:00:00+00:00,1.35,1.41,1.27,1.35,243617,,
2022-10-11 00:00:00+00:00,1.41,1.42,1.26,1.32,274368,,
2022-10-12 00:00:00+00:00,1.47,1.5,1.31,1.41,368217,,
2022-10-13 00:00:00+00:00,1.54,1.5662,1.42,1.5,277437,,
2022-10-14 00:00:00+00:00,1.61,1.789,1.53,1.58,368266,,
2022-10-17 00:00:00+00:00,1.62,1.68,1.61,1.62,88913,,
2022-10-18 00:00:00+00:00,1.59,1.6501,1.58,1.62,75232,,
2022-10-19 00:00:00+00:00,1.71,1.74,1.53,1.53,165231,,
2022-10-20 00:00:00+00:00,1.75,1.8,1.7,1.73,169186,,
2022-10-21 00:00:00+00:00,1.79,1.8,1.72,1.77,81054,,
2022-10-24 00:00:00+00:00,1.65,1.7999,1.6,1.7817,155049,,
2022-10-25 00:00:00+00:00,1.73,1.7644,1.67,1.7104,175009,,
2022-10-26 00:00:00+00:00,1.85,1.89,1.68,1.68,216735,,
2022-10-27 00:00:00+00:00,1.74,1.9,1.74,1.84,307537,,
2022-10-28 00:00:00+00:00,1.76,1.9,1.75,1.75,148497,,
2022-10-31 00:00:00+00:00,1.77,1.8,1.72,1.77,31868,,
2022-11-01 00:00:00+00:00,1.78,1.84,1.75,1.75,35908,,
2022-11-02 00:00:00+00:00,1.79,1.83,1.76,1.81,34327,,
2022-11-03 00:00:00+00:00,1.78,1.79,1.75,1.79,33073,,
2022-11-04 00:00:00+00:00,1.83,1.83,1.77,1.78,11224,,
2022-11-07 00:00:00+00:00,1.74,1.84,1.72,1.82,36730,,
2022-11-08 00:00:00+00:00,1.65,1.8154,1.63,1.75,87624,,
2022-11-09 00:00:00+00:00,1.59,1.68,1.5,1.6127,121991,,
2022-11-10 00:00:00+00:00,1.67,1.77,1.55,1.55,238306,,
2022-11-11 00:00:00+00:00,1.55,1.74,1.55,1.64,62224,,
2022-11-14 00:00:00+00:00,1.51,1.69,1.51,1.6,25601,,
2022-11-15 00:00:00+00:00,1.56,1.6581,1.51,1.65,117491,,
2022-11-16 00:00:00+00:00,1.67,1.79,1.55,1.57,198278,,
2022-11-17 00:00:00+00:00,1.77,1.79,1.69,1.71,96079,,
2022-11-18 00:00:00+00:00,1.8,1.81,1.72,1.76,27097,,
2022-11-21 00:00:00+00:00,1.74,1.8,1.71,1.7601,87385,,
2022-11-22 00:00:00+00:00,1.72,1.8,1.72,1.73,36233,,
2022-11-23 00:00:00+00:00,1.92,1.95,1.75,1.7999,97658,,
2022-11-25 00:00:00+00:00,1.95,2.08,1.83,1.83,68742,,
2022-11-28 00:00:00+00:00,2.07,2.07,1.89,1.89,55913,,
2022-11-29 00:00:00+00:00,1.94,2.0638,1.86,2.01,83648,,
2022-11-30 00:00:00+00:00,1.97,2.07,1.76,1.94,166441,,
2022-12-01 00:00:00+00:00,1.93,1.98,1.865,1.865,33613,,
2022-12-02 00:00:00+00:00,2.01,2.04,1.81,1.84,34319,,
2022-12-05 00:00:00+00:00,1.98,2.1,1.84,2.0,56778,,
2022-12-06 00:00:00+00:00,1.97,2.05,1.92,1.94,11315,,
2022-12-07 00:00:00+00:00,2.06,2.08,1.98,2.08,25486,,
2022-12-08 00:00:00+00:00,2.03,2.08,1.97,2.02,21979,,
2022-12-09 00:00:00+00:00,2.02,2.06,1.999,2.0,9667,,
2022-12-12 00:00:00+00:00,2.0,2.08,1.8774,1.99,25542,,
2022-12-13 00:00:00+00:00,1.99,2.05,1.94,1.94,23818,,
2022-12-14 00:00:00+00:00,1.99,2.11,1.96,2.04,273108,,
2022-12-15 00:00:00+00:00,1.89,2.05,1.89,1.95,61967,,
2022-12-16 00:00:00+00:00,1.93,2.0,1.8,1.9,86740,,
2022-12-19 00:00:00+00:00,1.97,2.02,1.89,1.91,5798,,
2022-12-20 00:00:00+00:00,1.96,1.98,1.91,1.95,15822,,
2022-12-21 00:00:00+00:00,1.82,1.95,1.82,1.93,30533,,
2022-12-22 00:00:00+00:00,1.66,1.8999,1.66,1.85,119838,,
2022-12-23 00:00:00+00:00,1.63,1.75,1.61,1.67,258687,,
2022-12-27 00:00:00+00:00,1.94,1.97,1.63,1.63,192071,,
2022-12-28 00:00:00+00:00,1.89,1.9654,1.79,1.94,122692,,
2022-12-29 00:00:00+00:00,1.95,1.95,1.88,1.88,19347,,
2022-12-30 00:00:00+00:00,1.97,2.02,1.935,1.95,41763,,
2023-01-03 00:00:00+00:00,2.16,2.29,1.93,2.03,161276,,
2023-01-04 00:00:00+00:00,2.13,2.3,2.07,2.07,87553,,
2023-01-05 00:00:00+00:00,2.17,2.195,2.09,2.14,101452,,
2023-01-06 00:00:00+00:00,2.19,2.26,2.13,2.21,101997,,
2023-01-09 00:00:00+00:00,2.17,2.21,2.145,2.2,118686,,
2023-01-10 00:00:00+00:00,2.19,2.2025,2.155,2.175,60469,,
2023-01-11 00:00:00+00:00,2.18,2.22,2.15,2.185,54041,,
2023-01-12 00:00:00+00:00,2.23,2.24,2.13,2.16,84492,,
2023-01-13 00:00:00+00:00,2.41,2.5382,2.23,2.23,139751,,
2023-01-17 00:00:00+00:00,2.5499,2.55,2.42,2.42,32338,,
2023-01-18 00:00:00+00:00,2.63,2.65,2.47,2.53,44184,,
2023-01-19 00:00:00+00:00,2.64,2.6799,2.49,2.55,40266,,
2023-01-20 00:00:00+00:00,2.64,2.64,2.57,2.61,20195,,
2023-01-23 00:00:00+00:00,2.591,2.6887,2.59,2.6504,43700,,
2023-01-24 00:00:00+00:00,2.55,2.66,2.55,2.66,7327,,
2023-01-25 00:00:00+00:00,2.51,2.57,2.51,2.53,7214,,
2023-01-26 00:00:00+00:00,2.45,2.53,2.43,2.5287,33454,,
2023-01-27 00:00:00+00:00,2.525,2.542,2.4238,2.52,25158,,
2023-01-30 00:00:00+00:00,2.56,2.68,2.54,2.55,125418,,
2023-01-31 00:00:00+00:00,2.58,2.61,2.47,2.52,40508,,
2023-02-01 00:00:00+00:00,2.7,2.79,2.5999,2.5999,8890,,
2023-02-02 00:00:00+00:00,2.68,2.805,2.675,2.7,71354,,
2023-02-03 00:00:00+00:00,2.65,2.69,2.59,2.63,40337,,
2023-02-06 00:00:00+00:00,2.6,2.7,2.555,2.69,58694,,
2023-02-07 00:00:00+00:00,2.7,2.78,2.57,2.6,166188,,
2023-02-08 00:00:00+00:00,2.69,2.7,2.65,2.65,73758,,
2023-02-09 00:00:00+00:00,2.7,2.89,2.5736,2.71,38089,,
2023-02-10 00:00:00+00:00,2.7,2.72,2.685,2.71,74566,,
2023-02-13 00:00:00+00:00,2.91,2.99,2.7,2.7001,407724,,
2023-02-14 00:00:00+00:00,3.1,3.24,2.87,2.94,837469,,
2023-02-15 00:00:00+00:00,3.54,3.56,3.09,3.09,441339,,
2023-02-16 00:00:00+00:00,3.3,3.55,3.3,3.5,48157,,
2023-02-17 00:00:00+00:00,3.45,3.48,3.1004,3.31,46725,,
2023-02-21 00:00:00+00:00,3.5,3.65,3.37,3.37,176507,,
2023-02-22 00:00:00+00:00,3.79,3.8,3.51,3.51,82810,,
2023-02-23 00:00:00+00:00,3.86,3.9199,3.77,3.77,151551,,
2023-02-24 00:00:00+00:00,3.76,3.87,3.7589,3.83,48126,,
2023-02-27 00:00:00+00:00,3.61,3.76,3.5,3.76,153707,,
2023-02-28 00:00:00+00:00,3.59,3.6378,3.5512,3.61,35002,,
2023-03-01 00:00:00+00:00,3.6,3.65,3.52,3.62,51857,,
2023-03-02 00:00:00+00:00,3.595,3.65,3.56,3.59,23231,,
2023-03-03 00:00:00+00:00,3.84,3.84,3.58,3.66,76052,,
2023-03-06 00:00:00+00:00,3.89,3.92,3.6001,3.8,31291,,
2023-03-07 00:00:00+00:00,3.95,3.96,3.85,3.869,38509,,
2023-03-08 00:00:00+00:00,3.91,3.95,3.85,3.9399,41071,,
2023-03-09 00:00:00+00:00,3.83,3.935,3.8259,3.9,27288,,
2023-03-10 00:00:00+00:00,3.85,3.85,3.79,3.805,11179,,
2023-03-13 00:00:00+00:00,3.85,3.87,3.77,3.8682,14063,,
2023-03-14 00:00:00+00:00,3.9,3.91,3.79,3.8605,6959,,
2023-03-15 00:00:00+00:00,3.93,3.9543,3.82,3.9,20704,,
2023-03-16 00:00:00+00:00,3.99,3.99,3.93,3.93,14893,,
2023-03-17 00:00:00+00:00,3.83,3.91,3.81,3.91,14956,,
2023-03-20 00:00:00+00:00,3.88,3.8825,3.84,3.87,10307,,
2023-03-21 00:00:00+00:00,3.99,3.99,3.84,3.88,135817,,
2023-03-22 00:00:00+00:00,4.02,4.04,3.94,3.94,17016,,
2023-03-23 00:00:00+00:00,4.02,4.06,4.0,4.03,19389,,
2023-03-24 00:00:00+00:00,4.04,4.07,4.02,4.02,11987,,
2023-03-27 00:00:00+00:00,4.09,4.1,4.05,4.05,23840,,
2023-03-28 00:00:00+00:00,4.13,4.16,4.06,4.06,19360,,
2023-03-29 00:00:00+00:00,4.2,4.2,4.13,4.13,10522,,
2023-03-30 00:00:00+00:00,4.1,4.19,4.0,4.02,341351,,
2023-03-31 00:00:00+00:00,4.09,4.165,4.09,4.115,15953,,
2023-04-03 00:00:00+00:00,4.18,4.18,4.12,4.125,13052,,
2023-04-04 00:00:00+00:00,4.15,4.19,4.15,4.18,11425,,
2023-04-05 00:00:00+00:00,4.07,4.16,4.06,4.1434,21782,,
2023-04-06 00:00:00+00:00,4.14,4.15,4.1,4.13,9565,,
2023-04-10 00:00:00+00:00,4.01,4.19,4.0,4.11,23802,,
2023-04-11 00:00:00+00:00,3.6,4.12,3.6,4.1058,41499,,
2023-04-12 00:00:00+00:00,3.53,3.67,3.41,3.67,52752,,
2023-04-13 00:00:00+00:00,3.84,3.8881,3.45,3.45,10677,,
2023-04-14 00:00:00+00:00,4.09,4.14,3.85,3.85,31039,,
2023-04-17 00:00:00+00:00,4.11,4.16,4.01,4.09,39654,,
2023-04-18 00:00:00+00:00,4.06,4.1,3.99,3.99,7377,,
2023-04-19 00:00:00+00:00,3.94,4.09,3.62,4.005,19115,,
2023-04-20 00:00:00+00:00,3.93,3.97,3.93,3.97,5050,,
2023-04-21 00:00:00+00:00,3.9794,4.005,3.6749,3.95,10177,,
2023-04-24 00:00:00+00:00,3.9,3.9,3.9,3.9,3713,,
2023-04-25 00:00:00+00:00,3.845,3.86,3.83,3.8356,7345,,
2023-04-26 00:00:00+00:00,3.78,3.965,3.5874,3.59,10402,,
2023-04-27 00:00:00+00:00,3.9,3.97,3.715,3.766,15620,,
2023-04-28 00:00:00+00:00,3.7,3.88,3.465,3.66,36267,,
2023-05-01 00:00:00+00:00,3.83,3.9,3.64,3.64,32518,,
2023-05-02 00:00:00+00:00,3.99,3.99,3.81,3.81,60085,,
2023-05-03 00:00:00+00:00,3.97,4.05,3.89,3.99,45358,,
2023-05-04 00:00:00+00:00,4.0,4.0,3.91,3.91,20845,,
2023-05-05 00:00:00+00:00,4.09,4.09,3.9,3.97,39093,,
2023-05-08 00:00:00+00:00,4.15,4.16,3.9827,4.015,51387,,
2023-05-09 00:00:00+00:00,4.38,4.4,4.08,4.1441,39963,,
2023-05-10 00:00:00+00:00,4.38,4.4,4.2662,4.3,16065,,
2023-05-11 00:00:00+00:00,4.4133,4.48,4.2291,4.38,17126,,
2023-05-12 00:00:00+00:00,4.53,4.55,4.35,4.42,24368,,
2023-05-15 00:00:00+00:00,4.32,4.54,4.3004,4.54,10826,,
2023-05-16 00:00:00+00:00,4.36,4.3999,4.2201,4.2201,2044,,
2023-05-17 00:00:00+00:00,4.41,4.41,4.26,4.3,8183,,
2023-05-18 00:00:00+00:00,4.41,4.4399,4.2801,4.37,6985,,
2023-05-19 00:00:00+00:00,4.6,4.6,4.31,4.3336,33071,,
2023-05-22 00:00:00+00:00,4.7,4.7,4.35,4.588,21593,,
2023-05-23 00:00:00+00:00,4.5992,4.69,4.48,4.69,17565,,
2023-05-24 00:00:00+00:00,4.67,4.69,4.421,4.634,9011,,
2023-05-25 00:00:00+00:00,4.6686,4.67,4.48,4.67,9219,,
2023-05-26 00:00:00+00:00,4.7978,4.7978,4.52,4.6,16053,,
2023-05-30 00:00:00+00:00,4.4,4.78,4.37,4.78,21995,,
2023-05-31 00:00:00+00:00,4.1067,4.57,4.1,4.57,18821,,
2023-06-01 00:00:00+00:00,4.12,4.19,3.96,4.08,30296,,
2023-06-02 00:00:00+00:00,4.1178,4.2973,4.07,4.21,22274,,
2023-06-05 00:00:00+00:00,3.8392,4.32,3.8392,4.32,41243,,
2023-06-06 00:00:00+00:00,3.48,3.84,2.9401,3.84,115853,,
2023-06-07 00:00:00+00:00,3.25,3.37,3.19,3.28,33313,,
2023-06-08 00:00:00+00:00,3.4401,3.47,2.92,3.16,93576,,
2023-06-09 00:00:00+00:00,3.4,3.71,3.2629,3.2629,60187,,
2023-06-12 00:00:00+00:00,3.35,3.5476,3.24,3.3,51018,,
