date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_valley_897
2022-04-22 00:00:00+00:00,6.11,6.16,5.95,5.96,67856,,
2022-04-25 00:00:00+00:00,5.9,6.06,5.88,6.06,91120,,
2022-04-26 00:00:00+00:00,5.8,5.93,5.78,5.87,93989,,
2022-04-27 00:00:00+00:00,5.75,5.83,5.67,5.8,64109,,
2022-04-28 00:00:00+00:00,5.79,5.89,5.58,5.76,47420,,
2022-04-29 00:00:00+00:00,5.69,5.8579,5.66,5.8,87357,,
2022-05-02 00:00:00+00:00,5.76,5.85,5.66,5.66,199445,,
2022-05-03 00:00:00+00:00,5.9,5.96,5.75,5.78,79471,,
2022-05-04 00:00:00+00:00,5.99,6.06,5.7873,5.81,125140,,
2022-05-05 00:00:00+00:00,5.77,5.97,5.67,5.89,112815,,
2022-05-06 00:00:00+00:00,5.57,5.8108,5.54,5.7,146594,,
2022-05-09 00:00:00+00:00,5.39,5.545,5.34,5.5,246774,,
2022-05-10 00:00:00+00:00,5.46,5.58,5.33,5.42,147594,,
2022-05-11 00:00:00+00:00,5.33,5.57,5.3,5.42,122403,,
2022-05-12 00:00:00+00:00,5.25,5.47,5.06,5.33,134909,,
2022-05-13 00:00:00+00:00,5.4,5.42,5.22,5.27,71869,,
2022-05-16 00:00:00+00:00,5.38,5.4897,5.34,5.34,68318,,
2022-05-17 00:00:00+00:00,5.57,5.59,5.43,5.44,77524,,
2022-05-18 00:00:00+00:00,5.4,5.64,5.39,5.44,61903,,
2022-05-19 00:00:00+00:00,5.39,5.525,5.33,5.33,89236,,
2022-05-20 00:00:00+00:00,5.34,5.47,5.26,5.46,77947,,
2022-05-23 00:00:00+00:00,5.43,5.55,5.35,5.37,48391,,
2022-05-24 00:00:00+00:00,5.42,5.5,5.28,5.38,46302,,
2022-05-25 00:00:00+00:00,5.46,5.58,5.38,5.41,43947,,
2022-05-26 00:00:00+00:00,5.8,5.82,5.4146,5.4146,71071,,
2022-05-27 00:00:00+00:00,5.88,6.01,5.8,5.8,117730,,
2022-05-31 00:00:00+00:00,5.79,5.91,5.722,5.84,67114,,
2022-06-01 00:00:00+00:00,5.71,5.89,5.68,5.88,102437,,
2022-06-02 00:00:00+00:00,5.92,6.03,5.68,5.68,93500,,
2022-06-03 00:00:00+00:00,5.7,5.92,5.685,5.84,136885,,
2022-06-06 00:00:00+00:00,5.72,5.9,5.69,5.7,119819,,
2022-06-07 00:00:00+00:00,6.27,6.37,5.69,5.69,140240,,
2022-06-08 00:00:00+00:00,6.38,6.55,6.1807,6.2,78047,,
2022-06-09 00:00:00+00:00,6.69,6.83,6.18,6.31,173919,,
2022-06-10 00:00:00+00:00,6.63,6.71,6.48,6.56,203319,,
2022-06-13 00:00:00+00:00,6.36,6.49,6.27,6.44,121431,,
2022-06-14 00:00:00+00:00,6.28,6.43,6.21,6.43,154604,,
2022-06-15 00:00:00+00:00,6.36,6.48,6.27,6.38,178640,,
2022-06-16 00:00:00+00:00,6.03,6.34,5.97,6.3,191621,,
2022-06-17 00:00:00+00:00,6.01,6.11,5.89,6.05,155010,,
2022-06-21 00:00:00+00:00,6.01,6.12,5.94,6.01,155480,,
2022-06-22 00:00:00+00:00,6.09,6.285,5.99,5.99,124686,,
2022-06-23 00:00:00+00:00,6.04,6.17,5.88,6.12,203983,,
2022-06-24 00:00:00+00:00,6.31,6.49,5.97,6.12,2526378,,
2022-06-27 00:00:00+00:00,6.29,6.54,6.18,6.36,143994,,
2022-06-28 00:00:00+00:00,6.3,6.47,6.29,6.36,102907,,
2022-06-29 00:00:00+00:00,5.98,6.4,5.97,6.34,137094,,
2022-06-30 00:00:00+00:00,5.94,6.0,5.85,5.91,197649,,
2022-07-01 00:00:00+00:00,6.19,6.19,5.94,5.94,75194,,
2022-07-05 00:00:00+00:00,5.79,6.07,5.78,6.07,95460,,
2022-07-06 00:00:00+00:00,5.72,5.78,5.68,5.78,46219,,
2022-07-07 00:00:00+00:00,5.99,6.045,5.77,5.77,72711,,
2022-07-08 00:00:00+00:00,5.94,6.02,5.92,5.93,40563,,
2022-07-11 00:00:00+00:00,5.81,5.88,5.76,5.88,51110,,
2022-07-12 00:00:00+00:00,5.96,6.01,5.75,5.75,80977,,
2022-07-13 00:00:00+00:00,5.97,6.04,5.87,5.87,44654,,
2022-07-14 00:00:00+00:00,5.83,5.99,5.81,5.87,49935,,
2022-07-15 00:00:00+00:00,6.03,6.18,5.8301,5.93,46340,,
2022-07-18 00:00:00+00:00,6.07,6.2,6.05,6.06,56937,,
2022-07-19 00:00:00+00:00,6.22,6.26,6.11,6.11,32774,,
2022-07-20 00:00:00+00:00,6.25,6.29,6.15,6.17,62001,,
2022-07-21 00:00:00+00:00,6.29,6.32,6.17,6.19,32296,,
2022-07-22 00:00:00+00:00,6.21,6.34,6.15,6.34,15958,,
2022-07-25 00:00:00+00:00,6.2,6.3,6.16,6.19,86503,,
2022-07-26 00:00:00+00:00,6.04,6.2,5.96,6.15,49336,,
2022-07-27 00:00:00+00:00,6.15,6.175,5.97,6.04,42110,,
2022-07-28 00:00:00+00:00,6.18,6.2,6.08,6.15,65735,,
2022-07-29 00:00:00+00:00,6.17,6.26,6.15,6.15,60375,,
2022-08-01 00:00:00+00:00,6.26,6.28,6.09,6.1,88418,,
2022-08-02 00:00:00+00:00,6.35,6.46,6.12,6.29,41217,,
2022-08-03 00:00:00+00:00,6.46,6.56,6.3,6.45,100642,,
2022-08-04 00:00:00+00:00,6.52,6.715,6.33,6.6,43358,,
2022-08-05 00:00:00+00:00,6.62,6.72,6.3,6.51,50236,,
2022-08-08 00:00:00+00:00,6.35,6.625,6.35,6.45,60465,,
2022-08-09 00:00:00+00:00,6.2,6.31,6.1,6.28,295527,,
2022-08-10 00:00:00+00:00,6.33,6.33,6.25,6.33,21835,,
2022-08-11 00:00:00+00:00,6.57,6.59,6.34,6.34,18370,,
2022-08-12 00:00:00+00:00,6.63,6.66,6.49,6.6,20332,,
2022-08-15 00:00:00+00:00,6.3,6.5826,6.25,6.54,38899,,
2022-08-16 00:00:00+00:00,6.16,6.29,6.11,6.2201,29591,,
2022-08-17 00:00:00+00:00,5.99,6.11,5.94,6.01,88906,,
2022-08-18 00:00:00+00:00,5.9,6.0811,5.9,5.95,36811,,
2022-08-19 00:00:00+00:00,5.75,5.83,5.75,5.79,49473,,
2022-08-22 00:00:00+00:00,5.52,5.66,5.52,5.61,54399,,
2022-08-23 00:00:00+00:00,5.56,5.72,5.51,5.51,42732,,
2022-08-24 00:00:00+00:00,5.85,5.86,5.57,5.61,110392,,
2022-08-25 00:00:00+00:00,5.66,5.87,5.66,5.85,23717,,
2022-08-26 00:00:00+00:00,5.57,5.65,5.51,5.65,84073,,
2022-08-29 00:00:00+00:00,5.5,5.6,5.49,5.51,59828,,
2022-08-30 00:00:00+00:00,5.55,5.95,5.5163,5.95,23495,,
2022-08-31 00:00:00+00:00,5.53,5.6,5.515,5.6,23740,,
2022-09-01 00:00:00+00:00,5.43,5.47,5.37,5.435,119116,,
2022-09-02 00:00:00+00:00,5.41,5.47,5.36,5.47,36918,,
2022-09-06 00:00:00+00:00,5.31,5.46,5.27,5.46,48223,,
2022-09-07 00:00:00+00:00,5.2,5.3,5.0875,5.3,183505,,
2022-09-08 00:00:00+00:00,5.06,5.23,4.9997,5.18,38057,,
2022-09-09 00:00:00+00:00,5.07,5.1843,5.0,5.035,49963,,
2022-09-12 00:00:00+00:00,4.96,5.1274,4.955,5.12,64275,,
2022-09-13 00:00:00+00:00,4.78,4.9813,4.7,4.88,53503,,
2022-09-14 00:00:00+00:00,4.7,4.82,4.65,4.74,35143,,
2022-09-15 00:00:00+00:00,4.71,4.74,4.6397,4.7,75168,,
2022-09-16 00:00:00+00:00,4.77,4.89,4.7157,4.88,127214,,
2022-09-19 00:00:00+00:00,4.88,4.995,4.77,4.77,43860,,
2022-09-20 00:00:00+00:00,4.77,4.81,4.7156,4.78,25494,,
2022-09-21 00:00:00+00:00,4.76,4.87,4.73,4.73,28654,,
2022-09-22 00:00:00+00:00,4.8,4.84,4.708,4.73,34252,,
2022-09-23 00:00:00+00:00,4.82,4.86,4.71,4.78,54281,,
2022-09-26 00:00:00+00:00,4.77,4.85,4.74,4.79,48561,,
2022-09-27 00:00:00+00:00,4.58,4.84,4.52,4.84,53837,,
2022-09-28 00:00:00+00:00,4.61,4.69,4.545,4.56,17652,,
2022-09-29 00:00:00+00:00,4.51,4.55,4.45,4.52,32529,,
2022-09-30 00:00:00+00:00,4.46,4.56,4.39,4.4784,37706,,
2022-10-03 00:00:00+00:00,4.65,4.66,4.4501,4.4501,41927,,
2022-10-04 00:00:00+00:00,4.76,4.8956,4.7004,4.78,33906,,
2022-10-05 00:00:00+00:00,4.78,4.8008,4.725,4.73,7612,,
2022-10-06 00:00:00+00:00,4.77,4.81,4.69,4.73,17343,,
2022-10-07 00:00:00+00:00,4.79,4.83,4.68,4.75,23370,,
2022-10-10 00:00:00+00:00,4.75,4.85,4.7,4.85,16924,,
2022-10-11 00:00:00+00:00,4.7,4.85,4.64,4.77,40509,,
2022-10-12 00:00:00+00:00,4.48,4.76,4.45,4.76,49442,,
2022-10-13 00:00:00+00:00,4.7,4.7673,4.57,4.67,9948,,
2022-10-14 00:00:00+00:00,4.41,4.77,4.355,4.77,38845,,
2022-10-17 00:00:00+00:00,4.61,4.62,4.52,4.54,13564,,
2022-10-18 00:00:00+00:00,4.77,4.8,4.65,4.65,36052,,
2022-10-19 00:00:00+00:00,4.78,4.8059,4.7,4.7,18129,,
2022-10-20 00:00:00+00:00,4.77,4.8687,4.71,4.74,12513,,
2022-10-21 00:00:00+00:00,4.88,4.88,4.74,4.74,20522,,
2022-10-24 00:00:00+00:00,4.66,4.94,4.63,4.94,40441,,
2022-10-25 00:00:00+00:00,4.74,4.82,4.65,4.65,19283,,
2022-10-26 00:00:00+00:00,4.74,4.805,4.7,4.72,10953,,
2022-10-27 00:00:00+00:00,4.77,4.961,4.74,4.8899,16171,,
2022-10-28 00:00:00+00:00,4.78,4.835,4.74,4.82,161298,,
2022-10-31 00:00:00+00:00,4.6,4.73,4.5,4.65,779552,,
2022-11-01 00:00:00+00:00,5.15,5.19,4.68,4.68,81803,,
2022-11-02 00:00:00+00:00,5.14,5.42,5.13,5.15,32854,,
2022-11-03 00:00:00+00:00,4.46,4.67,4.3,4.64,111031,,
2022-11-04 00:00:00+00:00,4.5,4.6,4.39,4.45,76967,,
2022-11-07 00:00:00+00:00,4.59,4.6,4.47,4.47,27498,,
2022-11-08 00:00:00+00:00,4.43,4.6111,4.42,4.6111,69660,,
2022-11-09 00:00:00+00:00,4.11,4.4199,3.38,4.4,349988,,
2022-11-10 00:00:00+00:00,4.3,4.3299,4.19,4.19,26761,,
2022-11-11 00:00:00+00:00,4.26,4.3628,4.24,4.27,30152,,
2022-11-14 00:00:00+00:00,4.19,4.3699,4.17,4.26,37693,,
2022-11-15 00:00:00+00:00,4.28,4.3169,4.26,4.29,44271,,
2022-11-16 00:00:00+00:00,4.14,4.26,4.1,4.26,15824,,
2022-11-17 00:00:00+00:00,4.12,4.16,4.03,4.12,113847,,
2022-11-18 00:00:00+00:00,4.12,4.23,4.12,4.16,5015,,
2022-11-21 00:00:00+00:00,3.84,4.1899,3.8,4.1,117597,,
2022-11-22 00:00:00+00:00,3.94,4.02,3.84,3.87,33219,,
2022-11-23 00:00:00+00:00,3.92,4.04,3.86,3.95,33296,,
2022-11-25 00:00:00+00:00,4.04,4.04,3.94,3.96,3223,,
2022-11-28 00:00:00+00:00,3.98,4.1369,3.8991,4.1369,30251,,
2022-11-29 00:00:00+00:00,3.96,3.98,3.88,3.94,64234,,
2022-11-30 00:00:00+00:00,3.94,3.987,3.88,3.987,30672,,
2022-12-01 00:00:00+00:00,3.91,4.04,3.9,4.04,37664,,
2022-12-02 00:00:00+00:00,3.9,3.9578,3.88,3.9,23041,,
2022-12-05 00:00:00+00:00,3.87,3.915,3.82,3.89,27852,,
2022-12-06 00:00:00+00:00,3.88,3.93,3.85,3.9,15254,,
2022-12-07 00:00:00+00:00,4.02,4.06,3.88,3.89,97790,,
2022-12-08 00:00:00+00:00,4.17,4.23,3.95,4.03,25586,,
2022-12-09 00:00:00+00:00,4.25,4.25,4.07,4.17,22895,,
2022-12-12 00:00:00+00:00,4.41,4.45,4.24,4.25,37907,,
2022-12-13 00:00:00+00:00,4.28,4.47,4.1073,4.47,85004,,
2022-12-14 00:00:00+00:00,5.07,5.1,4.52,4.55,227015,,
2022-12-15 00:00:00+00:00,5.11,5.18,4.9872,5.09,69359,,
2022-12-16 00:00:00+00:00,5.12,5.1799,4.94,5.14,46781,,
2022-12-19 00:00:00+00:00,4.93,5.26,4.88,5.18,95851,,
2022-12-20 00:00:00+00:00,5.14,5.15,4.91,4.91,27498,,
2022-12-21 00:00:00+00:00,5.04,5.21,5.0,5.14,59941,,
2022-12-22 00:00:00+00:00,4.97,5.055,4.9,5.01,23272,,
2022-12-23 00:00:00+00:00,5.12,5.12,4.95,5.0,29749,,
2022-12-27 00:00:00+00:00,5.13,5.2207,5.09,5.2,17889,,
2022-12-28 00:00:00+00:00,4.83,5.2,4.83,5.2,41863,,
2022-12-29 00:00:00+00:00,5.04,5.07,4.83,4.83,38780,,
2022-12-30 00:00:00+00:00,4.93,5.11,4.9,5.0,21929,,
2023-01-03 00:00:00+00:00,4.88,5.02,4.85,4.92,41184,,
2023-01-04 00:00:00+00:00,4.89,5.02,4.89,4.97,21914,,
2023-01-05 00:00:00+00:00,4.93,4.99,4.9,4.9,14446,,
2023-01-06 00:00:00+00:00,5.01,5.085,4.94,4.94,26381,,
2023-01-09 00:00:00+00:00,5.0,5.1,4.93,5.02,23949,,
2023-01-10 00:00:00+00:00,5.0,5.06,4.97,5.0,94746,,
2023-01-11 00:00:00+00:00,5.07,5.1205,5.01,5.06,38622,,
2023-01-12 00:00:00+00:00,5.08,5.2342,5.03,5.23,31357,,
2023-01-13 00:00:00+00:00,5.04,5.15,5.0,5.0,81519,,
2023-01-17 00:00:00+00:00,5.1,5.2386,5.07,5.1,39799,,
2023-01-18 00:00:00+00:00,5.1,5.37,5.0,5.15,90081,,
2023-01-19 00:00:00+00:00,5.1,5.2499,5.06,5.22,45321,,
2023-01-20 00:00:00+00:00,5.11,5.164,5.03,5.09,29338,,
2023-01-23 00:00:00+00:00,5.18,5.2625,5.12,5.15,70951,,
2023-01-24 00:00:00+00:00,5.2,5.3205,5.16,5.19,25634,,
2023-01-25 00:00:00+00:00,5.27,5.325,5.21,5.21,35383,,
2023-01-26 00:00:00+00:00,5.19,5.315,5.12,5.27,36499,,
2023-01-27 00:00:00+00:00,5.19,5.21,5.11,5.17,28485,,
2023-01-30 00:00:00+00:00,5.11,5.28,5.07,5.21,38453,,
2023-01-31 00:00:00+00:00,5.3,5.345,5.1,5.1,37575,,
2023-02-01 00:00:00+00:00,5.37,5.39,5.25,5.3,96387,,
2023-02-02 00:00:00+00:00,5.45,5.48,5.3,5.4,50726,,
2023-02-03 00:00:00+00:00,5.49,5.53,5.3301,5.42,48852,,
2023-02-06 00:00:00+00:00,5.42,5.49,5.31,5.49,21573,,
2023-02-07 00:00:00+00:00,5.65,5.7,5.3375,5.4,101318,,
2023-02-08 00:00:00+00:00,5.44,5.5787,5.385,5.57,46342,,
2023-02-09 00:00:00+00:00,5.47,5.57,5.37,5.54,90448,,
2023-02-10 00:00:00+00:00,5.47,5.47,5.33,5.41,52993,,
2023-02-13 00:00:00+00:00,5.43,5.52,5.4,5.5,31069,,
2023-02-14 00:00:00+00:00,5.53,5.64,5.375,5.43,127040,,
2023-02-15 00:00:00+00:00,5.61,5.65,5.45,5.52,36056,,
2023-02-16 00:00:00+00:00,5.59,5.6,5.51,5.6,16040,,
2023-02-17 00:00:00+00:00,5.53,5.56,5.43,5.56,67121,,
2023-02-21 00:00:00+00:00,5.32,5.6195,5.32,5.6,38819,,
2023-02-22 00:00:00+00:00,5.26,5.34,5.22,5.3,22060,,
2023-02-23 00:00:00+00:00,5.3,5.3234,5.2,5.28,11954,,
2023-02-24 00:00:00+00:00,5.25,5.27,5.101,5.2,20809,,
2023-02-27 00:00:00+00:00,5.43,5.52,5.26,5.34,98800,,
2023-02-28 00:00:00+00:00,5.52,5.55,5.39,5.43,35493,,
2023-03-01 00:00:00+00:00,5.4,5.5,5.365,5.5,79015,,
2023-03-02 00:00:00+00:00,5.34,5.43,5.25,5.37,52489,,
2023-03-03 00:00:00+00:00,5.4,5.43,5.3296,5.35,43726,,
2023-03-06 00:00:00+00:00,5.35,5.41,5.3,5.39,23785,,
2023-03-07 00:00:00+00:00,5.37,5.4,5.31,5.36,31094,,
2023-03-08 00:00:00+00:00,5.35,5.39,5.31,5.35,28772,,
2023-03-09 00:00:00+00:00,5.53,6.0179,5.45,5.61,104035,,
2023-03-10 00:00:00+00:00,5.57,5.6399,5.3985,5.53,38603,,
2023-03-13 00:00:00+00:00,5.67,5.74,5.48,5.53,51990,,
2023-03-14 00:00:00+00:00,5.84,5.87,5.68,5.7,79216,,
2023-03-15 00:00:00+00:00,5.6,5.75,5.59,5.7,61672,,
2023-03-16 00:00:00+00:00,5.62,5.73,5.5,5.64,81172,,
2023-03-17 00:00:00+00:00,5.38,5.61,5.38,5.6,174007,,
2023-03-20 00:00:00+00:00,5.44,5.54,5.4,5.43,90322,,
2023-03-21 00:00:00+00:00,5.52,5.61,5.47,5.47,125696,,
2023-03-22 00:00:00+00:00,6.03,6.11,5.44,5.5,115095,,
2023-03-23 00:00:00+00:00,6.07,6.15,6.01,6.04,75578,,
2023-03-24 00:00:00+00:00,6.65,6.68,5.95,6.02,100546,,
2023-03-27 00:00:00+00:00,6.52,6.67,6.5,6.65,161385,,
2023-03-28 00:00:00+00:00,6.55,6.6799,6.45,6.5,213371,,
2023-03-29 00:00:00+00:00,6.58,6.65,6.57,6.57,68135,,
2023-03-30 00:00:00+00:00,6.6,6.65,6.5502,6.63,84515,,
2023-03-31 00:00:00+00:00,6.78,6.79,6.59,6.62,85282,,
2023-04-03 00:00:00+00:00,7.26,7.29,6.68,6.68,201273,,
2023-04-04 00:00:00+00:00,7.21,7.48,7.128,7.17,86558,,
2023-04-05 00:00:00+00:00,7.42,7.48,7.0901,7.28,186622,,
2023-04-06 00:00:00+00:00,7.42,7.58,7.37,7.44,64087,,
2023-04-10 00:00:00+00:00,7.65,7.86,7.21,7.23,162825,,
2023-04-11 00:00:00+00:00,7.62,7.69,7.535,7.56,166054,,
2023-04-12 00:00:00+00:00,7.56,7.76,7.42,7.5,64716,,
2023-04-13 00:00:00+00:00,7.59,7.76,7.54,7.65,77480,,
2023-04-14 00:00:00+00:00,7.81,8.09,7.63,7.63,109457,,
2023-04-17 00:00:00+00:00,8.13,8.31,7.8999,7.91,104245,,
2023-04-18 00:00:00+00:00,8.09,8.205,8.01,8.13,135437,,
2023-04-19 00:00:00+00:00,7.96,8.15,7.9101,8.15,64051,,
2023-04-20 00:00:00+00:00,7.79,7.93,7.49,7.93,80529,,
2023-04-21 00:00:00+00:00,7.87,7.97,7.704,7.79,55081,,
2023-04-24 00:00:00+00:00,7.8,7.9,7.68,7.87,125249,,
2023-04-25 00:00:00+00:00,7.68,7.86,7.61,7.78,89985,,
2023-04-26 00:00:00+00:00,7.58,7.68,7.54,7.61,74932,,
2023-04-27 00:00:00+00:00,7.8,7.97,7.5261,7.55,81829,,
2023-04-28 00:00:00+00:00,8.12,8.225,7.88,7.88,112775,,
2023-05-01 00:00:00+00:00,8.02,8.2,7.8,8.19,165869,,
2023-05-02 00:00:00+00:00,8.03,8.06,7.72,8.04,83169,,
2023-05-03 00:00:00+00:00,8.16,8.22,8.05,8.12,150427,,
2023-05-04 00:00:00+00:00,6.76,8.095,6.32,8.05,243483,,
2023-05-05 00:00:00+00:00,7.3,7.4,6.75,6.77,124555,,
2023-05-08 00:00:00+00:00,6.89,7.29,6.75,7.17,144627,,
2023-05-09 00:00:00+00:00,6.84,6.99,6.77,6.79,74945,,
2023-05-10 00:00:00+00:00,6.91,6.92,6.765,6.92,72323,,
2023-05-11 00:00:00+00:00,6.9,6.95,6.72,6.87,39933,,
2023-05-12 00:00:00+00:00,7.03,7.1,6.9,6.9,72638,,
2023-05-15 00:00:00+00:00,6.89,7.08,6.89,7.0,99493,,
2023-05-16 00:00:00+00:00,6.82,6.93,6.76,6.77,90448,,
2023-05-17 00:00:00+00:00,7.0,7.1,6.82,6.82,46544,,
2023-05-18 00:00:00+00:00,7.02,7.1,6.9,6.9,77931,,
2023-05-19 00:00:00+00:00,7.37,7.5,7.02,7.02,80332,,
2023-05-22 00:00:00+00:00,7.23,7.51,7.23,7.5,140590,,
2023-05-23 00:00:00+00:00,7.44,7.48,7.22,7.22,63720,,
2023-05-24 00:00:00+00:00,7.21,7.39,7.17,7.39,54408,,
2023-05-25 00:00:00+00:00,7.39,7.45,7.19,7.28,65065,,
2023-05-26 00:00:00+00:00,7.26,7.4611,7.21,7.45,65607,,
2023-05-30 00:00:00+00:00,7.43,7.54,7.24,7.36,82806,,
2023-05-31 00:00:00+00:00,7.02,7.39,6.98,7.39,64109,,
2023-06-01 00:00:00+00:00,7.06,7.18,6.98,7.01,74019,,
2023-06-02 00:00:00+00:00,6.89,7.09,6.85,6.99,153642,,
2023-06-05 00:00:00+00:00,7.1,7.15,6.78,6.78,120300,,
2023-06-06 00:00:00+00:00,7.21,7.42,7.01,7.01,95724,,
2023-06-07 00:00:00+00:00,7.28,7.35,7.13,7.13,88146,,
2023-06-08 00:00:00+00:00,7.29,7.48,7.2,7.32,83042,,
2023-06-09 00:00:00+00:00,7.32,7.42,7.198,7.29,61818,,
2023-06-12 00:00:00+00:00,7.12,7.37,6.95,7.34,151501,,
2023-06-13 00:00:00+00:00,7.45,7.559,7.09,7.09,96899,,
2023-06-14 00:00:00+00:00,7.42,7.54,7.2,7.45,118805,,
