date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_546,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,aVWAP_OB_bull_828,aVWAP_OB_bull_552,aVWAP_OB_bull_486,aVWAP_OB_bear_188,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 15:00:00+00:00,14.805,14.88,14.785,14.85,4461.0,,,,,,,,,14.804892976588631,14.3062725866615,,,,,,14.174955793883095,14.165053538950598,13.538376781968621,13.143128110344605,13.113002273208886,,13.584490865247858,13.212475285017169,12.697717906453178,12.873636176278982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2651258922449852,13.932431870209431,3.4608771026509366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84585067276865,10.537890629129912,True,False,True,False,True,18.047328785088652,0,1.0919251187482537,0.8572226879016484,False,False,False,False,0.3428282158896427,0.3275035302665416,False,False,False,False,247272.0,300237.45866941416,False,False,False,False,6915.924590265095,False,False,False,False
2025-07-29 16:00:00+00:00,14.855,14.925,14.71,14.74,5485.0,,,,,,,,,14.800734403362952,14.315313470273894,,,,,,14.182507720872778,14.172402161913297,13.544534050724975,13.149165592229242,13.119027519567794,,13.590575146738608,13.218498340655405,12.701111846091958,12.876555118008277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2754885586479168,13.93900756918534,2.907534290156686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78352947457097,10.537890629129912,True,False,True,False,True,15.344289154615211,0,1.0867579908675802,0.8627283105022832,False,False,False,False,0.3369690294369191,0.3322362798517303,False,False,False,False,241787.0,299331.2500078729,False,False,False,False,6893.739712896643,False,False,False,False
2025-07-29 17:00:00+00:00,14.73,14.855,14.725,14.76,3521.0,,,,,,,,,14.797252297370347,14.320803870641559,,,,,,14.187167843269297,14.176942151361846,13.548418140437313,13.15299063396225,13.12284575985689,,13.594411003052468,13.222312088301349,12.703272608165799,12.878412817888087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28577991910231015,13.94302570209903,2.8587533388183592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34772755843915,10.537890629129912,True,False,True,False,True,15.664088343191281,0,1.0839760068551842,0.8706083976006854,False,False,False,False,0.32628450778515367,0.32926039381844197,False,False,False,False,245308.0,298493.6802403089,False,False,False,False,6841.449174712198,False,False,False,False
2025-07-29 18:00:00+00:00,14.76,14.825,14.76,14.78,3279.0,,,,,,,,,14.79604605760638,14.325892206552203,,,,,,14.191502866232703,14.181167101858861,13.552037703916842,13.156554840876678,13.126403619924833,,13.597985989670702,13.225865911883352,12.705288883108652,12.880147146491815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2958144658365426,13.946859486108114,2.8164292491099876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34856293374033,10.540084879678169,True,False,True,False,True,15.98689887409115,0,1.0897067280046004,0.8703277745830937,False,False,False,False,0.32577325719393807,0.32751682550619,False,False,False,False,248587.0,297719.933259839,False,False,False,False,6786.217404561621,False,False,False,False
2025-07-29 19:00:00+00:00,14.78,14.795,14.625,14.66,21382.0,,,,,,,,,14.747912201108992,14.350241380379034,,,,,,14.214040345696233,14.203251130134342,13.573357342463472,13.178089772030946,13.147931232709066,,13.618963742381018,13.247264935552069,12.717746474511705,12.890820511563994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3018548066940217,13.965155135596572,2.3019175080016714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.989224881426544,10.540084879678169,True,False,True,False,False,13.053952617866678,0,1.072434607645875,0.8815751652773783,False,False,False,False,0.29071013014665775,0.30911347782642384,False,False,False,False,227205.0,296626.6784806167,False,False,False,False,7012.508607591673,False,False,False,False
2025-07-30 14:00:00+00:00,14.12,14.43,13.6,14.3,19045.0,,,,,,,,,14.560055974764968,14.33685167247081,,,,,14.110000000000001,14.210038608063197,14.199802180231622,13.582140142026567,13.189577968943174,13.159561852747112,,13.627199572875384,13.258326870188407,12.72547402323693,12.897179501575048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3021198079873931,13.955084681724074,1.1416507926892352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34310568089879,12.20763337301804,False,False,True,False,False,5.1453666321557066,0,1.015031429352282,0.9018857611369225,False,False,False,False,0.014935396854921668,0.16202443734067276,False,False,False,False,208160.0,295255.10207006446,False,False,False,False,7199.058861737539,False,False,False,False
2025-07-30 15:00:00+00:00,14.32,14.63,14.3,14.325,18821.0,,,,,,,,,14.528108843455938,14.341105304860518,,,,,14.263254678779555,14.21766615496166,14.2075079734433,13.595449226215644,13.204367216398898,13.174422837955412,,13.640098869089849,13.272841545857748,12.73470888432994,12.904980003523843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3024266421362952,13.96212915523312,1.1998640139758052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1065949902862,7.470553676071759,False,True,False,True,False,5.587141844991482,0,1.0615971654401746,0.889343145271191,False,False,False,False,0.19064141081697233,0.17633292407882256,False,False,False,False,226981.0,294196.5888596758,False,False,False,False,7379.243995664088,False,False,False,False
2025-07-30 16:00:00+00:00,14.34,14.37,14.13,14.15,8497.0,,,,,,,,,14.499341323332246,14.338240061278098,,,,,14.25471644055245,14.217649899993303,14.207651489724261,13.59988121436634,13.209838120382878,13.179948500254364,,13.644311993221065,13.278143243626197,12.738349710823051,12.908009693298789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30095011708410063,13.961891620601003,0.6250483675553126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40277653263313,2.362194552699016,False,True,False,True,False,2.1041240048876624,0,1.0535665482372232,0.9027056572834106,False,False,False,False,0.0667771355172425,0.12155502979803254,False,False,False,False,218484.0,293022.75027270406,False,False,False,False,7396.573546118908,False,False,False,False
2025-07-30 17:00:00+00:00,14.17,14.34,14.1,14.205,10698.0,,,,,,,,,14.469718743507842,14.33476802571679,,,,,14.24727026048147,14.217596729330433,14.207793663395705,13.605357263420974,13.216631376535183,13.186811668625275,,13.649514496038684,13.284722441583664,12.742903128780476,12.911799493145944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29766874992959136,13.961922358770718,0.8166045017717801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84898758084664,0.12650174922794122,False,True,False,True,False,3.100706226884114,0,1.0371083012644313,0.9219351291918636,False,False,False,False,0.053166450234860996,0.08736074001644677,False,False,False,False,229182.0,292032.97119870863,False,False,False,False,7447.75845238063,False,False,False,False
2025-07-30 18:00:00+00:00,14.19,14.19,13.965,14.02,11394.0,,,,,,,,,14.428631408402142,14.326715006477128,,,,,14.215822632873175,14.21426439289184,14.204776065846833,13.609611864147368,13.22264670099687,13.19292331523454,,13.653445665352924,13.290465718198234,12.747209161315494,12.915329416272446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29549991234881806,13.958943053004077,0.20662255535239776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0078085316998,-3.4580784268175933,False,True,False,True,False,0.0,0,1.0209308730377304,0.9333516937482783,False,False,False,False,-0.011301872871953278,0.038029433572246744,False,False,False,False,217788.0,290881.88637392246,False,False,False,False,7508.940491878604,False,False,False,False
2025-07-30 19:00:00+00:00,14.02,14.02,13.62,13.715,30932.0,,,,,,,,,14.291342548535543,14.287012958908699,,,,,14.081738641203913,14.191191829904659,14.182963326008954,13.613972808068889,13.233349479547377,13.203984447633394,,13.656792513610593,13.300235828319027,12.756350477114209,12.922538002937488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29691431105298555,13.93877801541981,-0.7536787789924901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97402748756597,-8.165622609412516,False,True,False,True,False,0.0,0,0.9959116925592802,0.9457617879531205,False,False,False,False,-0.1284066032773631,-0.04518858485255818,False,False,False,False,186856.0,289269.08193401666,False,False,False,False,7872.088701306842,False,False,False,False
2025-07-31 14:00:00+00:00,13.26,13.575,13.105,13.455,15067.0,,,,,,,,,14.205409115801793,14.25569179483543,,,,13.37833333333333,13.989140673691322,14.170453171813232,14.163100003986857,13.611153005191058,13.234681215462764,13.205556711366214,,13.653384020806302,13.300980216824797,12.759007753234847,12.92437088306219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3051408329409371,13.924236424593687,-1.5377700194077666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.167174439730573,-12.637412757200323,False,True,False,True,False,0.0,0,0.9712000000000001,0.9575999999999997,True,False,False,False,-0.34282825441539394,-0.19400841963397605,False,False,False,False,171789.0,287447.6853148846,False,False,False,False,7983.637713689682,False,False,False,False
2025-07-31 15:00:00+00:00,13.48,13.655,13.47,13.56,6796.0,,,,,,,,,14.179192958486391,14.245066799574998,,,,13.435321547820516,13.965180975945017,14.163527082859021,14.156476913479224,13.610887333805202,13.236030358131236,13.206999338134294,,13.652880418462663,13.30209616600002,12.760551513288823,12.925524720975565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3097968965581773,13.921391913417736,-1.1665446537159516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.120277569444617,-13.732996196549998,False,True,False,True,False,0.0,0,0.9914689416155692,0.950679818715009,False,False,False,False,-0.23588799547014083,-0.21494820755205846,False,False,False,False,178585.0,285759.8917441112,False,False,False,False,7965.224725880539,False,False,False,False
2025-07-31 16:00:00+00:00,13.56,13.685,13.535,13.665,6383.0,,,,,,,,,14.158898966870602,14.236324567286555,,,,13.478938138733506,13.948335030908934,14.157868736559367,14.151070268487306,13.610974860884808,13.23754476570277,13.208596388244246,,13.652754475567644,13.303402602242377,12.762116270546723,12.926717814313852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3097968965581773,13.919087595460876,-0.8201747605730506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.473422550953522,-13.732996196549998,False,True,False,True,False,0.0,0,1.0,0.9431696905016008,False,False,False,False,-0.213802273495003,-0.21437524052353074,False,False,False,False,184968.0,284197.2267558304,False,False,False,False,7940.694109975414,False,False,False,False
2025-07-31 17:00:00+00:00,13.665,13.67,13.38,13.41,4223.0,,,,,,,,,14.142903987048527,14.229359420870178,,,,13.479943330561458,13.933549010536748,14.15320643037842,14.146600628284597,13.610563613241517,13.238179397095971,13.209291981081874,,13.652192605314966,13.303886862942873,12.762979613735723,12.92734600926619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31624453134175223,13.915348516468859,-1.5979676053994731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.471876128203764,-14.065854373532254,False,True,False,True,False,0.0,0,0.9870095440084835,0.9498939554612934,False,False,False,False,-0.25348409752808443,-0.23392966902580759,False,False,False,False,180745.0,282593.3162634919,False,False,False,False,7883.055441603702,True,False,False,False
2025-07-31 18:00:00+00:00,13.405,13.71,13.385,13.67,10315.0,,,,,,,,,14.112443618497892,14.21513465322537,,,,13.506075596796311,13.908502413759956,14.143782331321821,14.137575515837693,13.610385415816692,13.240344720777408,13.21159389862361,,13.651669250171746,13.305710996136495,12.765374809239697,12.92915234680121,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31743053436004715,13.909320591749525,-0.7539305953411356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.117551809899755,-14.065854373532254,False,True,False,True,True,0.0,0,0.9860416117987885,0.951013958388201,False,False,False,False,-0.2429086601576924,-0.23841916459175,False,False,False,False,191060.0,281174.1950811122,False,False,False,False,7920.7600084005435,False,False,False,False
2025-07-31 19:00:00+00:00,13.66,13.74,13.595,13.65,10333.0,,,,,,,,,14.088934534895264,14.203098967595393,,,,13.536343166971028,13.891777909650457,14.13585733352848,14.129991232115291,13.610793922209252,13.242938619775108,13.214315402988975,,13.651750658085351,13.307983099456964,12.767972855038922,12.931152170960775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31992935594089167,13.90498453635045,-0.7970026245342685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.358487413500846,-14.065854373532254,False,True,False,True,True,0.0,0,0.98950957251508,0.9501704694466296,False,False,False,False,-0.18733709853647684,-0.21287813156411342,False,False,False,False,180727.0,279616.8742271415,False,False,False,False,7958.159078037745,False,False,False,False
2025-08-01 14:00:00+00:00,13.3,13.52,13.21,13.41,32875.0,,,,,,,,,13.988044415873759,14.14983708760134,,,13.38,13.476572704437622,13.801019523966216,14.098291916169932,14.093799738427396,13.605089203388737,13.245571729299463,13.217442721042346,,13.644888183388458,13.309416523024952,12.773565542545429,12.9350172484109,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3290557744557352,13.872732260453887,-1.4062426384075928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.751668746937895,-14.065854373532254,False,True,False,True,True,0.0,0,0.9686213991769549,0.9580761316872427,False,False,False,False,-0.3304718867037847,-0.27167500913394904,False,False,False,False,147852.0,277574.00796005403,False,False,False,False,8344.466689230958,True,False,False,False
2025-08-01 15:00:00+00:00,13.41,13.58,13.41,13.55,2720.0,,,,,,,,,13.982519937875974,14.146447478679,,,13.390188696914361,13.477699822647066,13.796859446355375,14.095896425429457,14.091491396972252,13.604901937097175,13.245996657456047,13.217904088059326,,13.644613891030954,13.309751782973754,12.774124424650045,12.935428983781975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.332899154169559,13.871043439634633,-0.9643864684351581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59563202949238,-14.065854373532254,False,True,False,True,True,0.0,0,0.9774127310061601,0.9599589322381927,False,False,False,False,-0.26767198972113615,-0.2696734994275426,False,False,False,False,150572.0,275604.9845808284,False,False,False,False,8257.265655289391,False,False,False,False
2025-08-01 16:00:00+00:00,13.555,13.585,13.43,13.43,2869.0,,,,,,,,,13.976446487316583,14.142734212300743,,,13.39701196790072,13.477824093789467,13.792124160417801,14.093254685915028,14.088944145739097,13.604637216026928,13.246390485659736,13.218337176407701,,13.64425632076739,13.310049395551392,12.774687793545798,12.935838876491317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33906465141297004,13.869108975012105,-1.2950597273476465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71769276184019,-14.065854373532254,False,True,False,True,True,0.0,0,0.975213013168087,0.9697908597986054,False,False,False,False,-0.26174787717783704,-0.26571068830268985,False,False,False,False,147703.0,273622.00807569927,False,False,False,False,8173.726652881804,False,False,False,False
2025-08-01 17:00:00+00:00,13.44,13.51,13.395,13.505,2792.0,,,,,,,,,13.970539739696253,14.139097142211682,,,13.40195143332687,13.477592620064353,13.787482486925407,14.0906569462566,14.086438375299373,13.604356351717055,13.24675354025829,13.218738665589388,,13.64388498961366,13.310318411181921,12.77522614863462,12.936228664657314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3432586685190551,13.867187885948933,-1.0551456355393587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.045631705506956,-20.109121400664314,False,True,False,True,True,0.0,0,0.9679503747738435,0.9720858102868959,False,False,False,False,-0.28795472740283523,-0.27683270785276254,False,False,False,False,150495.0,271713.0622140605,False,False,False,False,8090.289030356505,False,False,False,False
2025-08-01 18:00:00+00:00,13.51,13.55,13.42,13.45,4517.0,,,,,,,,,13.961331685143884,14.133324416793684,,,13.408995586918051,13.477398068561024,13.780325773202811,14.086522104039428,14.082448823185372,13.603915644198805,13.247347146194064,13.219394084984602,,13.643299028496552,13.310760768851983,12.776099526301314,12.936862005601665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3490266388036244,13.86415570258455,-1.1866019854649867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34667222304127,-19.29355654578692,False,True,False,True,True,0.0,0,0.9700180925303696,0.9689842336521064,False,False,False,False,-0.2724245099825752,-0.2746286089176689,False,False,False,False,145978.0,269763.68140454014,False,False,False,False,8034.889200428496,False,False,False,False
2025-08-01 19:00:00+00:00,13.46,13.57,13.4,13.51,18282.0,,,,,,,,,13.92869857022623,14.111625981657594,,,13.433066505346966,13.479884400710064,13.756097753191204,14.070865560497854,14.067331551672837,13.602430428063224,13.24992810207695,13.222218940073363,,13.641242281276362,13.312744174249493,12.779712966114188,12.93950518885412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3544498338053579,13.853067128513455,-0.9678862727351337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65402826926351,-17.562031377534197,False,True,False,True,True,0.0,0,0.9638739431206765,0.966948501152959,False,False,False,False,-0.2724245099825752,-0.27352655945012205,False,False,False,False,164260.0,268127.9654137721,False,False,False,False,8193.759135305574,False,False,False,False
2025-08-04 14:00:00+00:00,13.73,13.85,13.72,13.73,11116.0,,,,,,,,13.766666666666666,13.922108253873008,14.104658347566962,,,13.482398021400096,13.504733737112327,13.75661376962776,14.066060807140147,14.062712458768686,13.60376077715247,13.253203799171958,13.225611350709208,,13.64227954513328,13.315722850101091,12.782727036291902,12.94188721841065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3557848575541489,13.851688641803387,-0.342028726685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.078506654654575,-13.099890206710832,False,True,False,True,True,0.0,1,0.9700327373457571,0.9579451019894233,False,False,False,False,-0.13401263346353876,-0.2037695964568304,False,False,False,False,175376.0,266689.9504461167,False,False,False,False,8239.065195223317,False,False,False,False
2025-08-04 15:00:00+00:00,13.74,13.8,13.715,13.77,3524.0,,,,,,,,13.765463114754098,13.920065829558402,14.10247603804063,,,13.494903805832642,13.511602851030252,13.756690787301562,14.064544218091033,14.061253362747637,13.604165230566982,13.254223581687024,13.226668149159266,,13.642591732249768,13.316648627382595,12.783673882822438,12.94263494862125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35734569529505616,13.851204791701923,-0.2272443540557368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60418382528397,-9.695540696013083,False,False,False,True,True,0.0,0,0.969909729187563,0.9606318956870612,False,False,False,False,-0.1464142362704979,-0.17509191636366417,False,False,False,False,178900.0,265328.8659430761,False,False,False,False,8165.963409250862,False,False,False,False
2025-08-04 16:00:00+00:00,13.775,13.805,13.745,13.76,3035.0,,,,,,,,13.76624214992928,13.918438415260912,14.100664103065968,,,13.50511935641747,13.517418592923828,13.756863236478624,14.063285740832514,14.060042664278019,13.60453024630832,13.255112952926698,13.227589094317526,,13.642878018798797,13.317457738765192,12.78449481143459,12.943284370394846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3591272830144859,13.850824140902498,-0.2529023697117287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78250423076807,-7.600713052581767,False,False,False,False,True,0.0,0,0.9715000000000001,0.9604999999999997,False,False,False,False,-0.13851737080144386,-0.15680464358255403,False,False,False,False,175865.0,263941.8292617881,False,False,False,False,8086.413588952399,False,False,False,False
2025-08-04 17:00:00+00:00,13.755,13.785,13.705,13.71,5072.0,,,,,,,,13.758904324379772,13.915143419681122,14.09734880447568,,,13.518454317488844,13.525245403888436,13.756364529096642,14.060946490207925,14.057788733358636,13.60500229658318,13.25648705989391,13.229017631811622,,13.643216418675557,13.318694437636823,12.785812746653113,12.944319357452118,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36185648690755623,13.849883441378324,-0.3865716007298207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32609961327289,-6.949583884707216,False,False,False,False,True,0.0,0,0.9696215139442231,0.9616533864541831,False,False,False,False,-0.1520659197634079,-0.15443528167298096,False,False,False,False,170793.0,262497.66136625654,False,False,False,False,8039.678494550036,False,False,False,False
2025-08-04 18:00:00+00:00,13.71,13.75,13.695,13.72,4169.0,,,,,,,,13.753136610194682,13.91235338507978,14.094582317683496,,,13.527767090611293,13.53092859918938,13.755770400794061,14.058980810948661,14.055893455150406,13.605352682438237,13.257583137403397,13.230158784706052,,13.643456915674577,13.319677017931205,12.786879998500979,12.945155501815211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3640237716224968,13.849033355979861,-0.35446409283861763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88454238599672,-6.16713642669994,False,False,False,False,True,0.0,0,0.9692078470325305,0.9634963993046932,False,False,False,False,-0.16226354625594516,-0.15834941396446306,False,False,False,False,174962.0,261140.51932957038,False,False,False,False,7979.667975254686,False,False,False,False
2025-08-04 19:00:00+00:00,13.72,13.82,13.71,13.745,17075.0,,,,,,,,13.755153705682224,13.903763933933645,14.084737832531745,,,13.564204520913933,13.555021820558478,13.755938361159089,14.0520120445837,14.04917663337454,13.607211616651862,13.26236943263463,13.235122555265496,,13.644881394766173,13.324014428004745,12.7913963303888,12.948722241659238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36604247033650555,13.846523014414922,-0.27735310146276737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78455031225286,-5.011699141980131,True,False,False,False,True,0.0,0,0.9701160780439616,0.9602370955791554,False,False,False,False,-0.14302770120302333,-0.1506885575837432,False,False,False,False,192037.0,260069.14693686386,False,False,False,False,8120.680874863141,False,False,False,False
2025-08-05 14:00:00+00:00,13.96,14.05,13.92,13.98,5471.0,,,,,,,13.983333333333333,13.78039269203294,13.905160779683065,14.083795421781167,,,13.584404611937714,13.569084330528781,13.760614976511883,14.051505738716275,14.048703833981273,13.608670344627138,13.264570685114265,13.237368806904481,,13.64622078189181,13.326096682812631,12.793169199879545,12.950174216587973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3662012566340015,13.847536863604622,0.36172223332310377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43286688522634,-0.47288945871794397,True,False,True,False,True,1.1992208340627748,0,0.9722627737226277,0.9508515815085158,False,False,False,False,-0.04480384391763284,-0.09774620075068802,False,False,False,False,197508.0,259099.20667427682,False,False,False,False,8079.600551221852,False,False,False,False
2025-08-05 15:00:00+00:00,13.975,14.465,13.94,14.35,17595.0,,,,,,,14.18802096881413,13.904049664216016,13.923678321685406,14.088667246155937,,,13.673950007118595,13.634275132217692,13.791078894232582,14.05614144765997,14.053285137970747,13.616591591107994,13.274168991919042,13.247068309576306,,13.653829553405977,13.33540307458567,12.800112712090803,12.956021988961462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36742805877932055,13.857197869879567,1.3412207324547651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25108565917551,5.789653282178861,True,False,True,False,True,6.56986857944209,0,0.973902728351127,0.9323843416370104,False,False,False,False,0.05145236566263812,-0.02314691754402495,False,False,False,False,215103.0,258417.09494289267,False,False,False,False,8227.126124071125,False,False,False,False
2025-08-05 16:00:00+00:00,14.415,14.99,14.41,14.675,16468.0,,,,,,,14.397816014907002,14.059338222089195,13.96026157204525,14.104612987469004,,,13.787513890771107,13.721038381241373,13.840501320741307,14.06962510918775,14.066492771703423,13.628846118527395,13.2869532217676,13.25988314125164,,13.6658949477094,13.34804752156571,12.808503698485858,12.963290386802312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3735289103226259,13.938411955400998,1.9719706406735535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74802598945405,11.499724213355897,True,False,True,False,True,10.75999248605822,0,0.9993021632937892,0.9109095138404277,False,True,False,False,0.27838207605697063,0.12761757925647285,False,False,False,False,231571.0,258000.87641664626,False,False,False,False,8354.891610519633,False,False,False,False
2025-08-05 17:00:00+00:00,14.675,14.695,14.51,14.585,7969.0,,,,,,,14.431174767909397,14.10613878141372,13.974600839742145,14.110829990582163,,,13.82896795650674,13.754478816226248,13.860062505477956,14.074981185692458,14.071748097075481,13.634155288326616,13.292644373957827,13.265597000582138,,13.671101882193707,13.353655338030253,12.812334001021604,12.966593685812096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3778822329535267,13.943892852940355,1.696579228001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.256968847861,13.504108441541113,True,False,True,False,True,9.301355828053321,0,0.9983785035904563,0.9247162381283296,False,False,False,False,0.23238620064561807,0.18000188995104546,False,False,False,False,223602.0,257467.56050320988,False,False,False,False,8348.908794852661,False,False,False,False
2025-08-05 18:00:00+00:00,14.58,14.585,14.435,14.52,3614.0,,,,,,,14.436983423649016,14.121611729121982,13.98005007547473,14.113123185755516,,,13.844507349907536,13.767398074869666,13.867637644237815,14.076992187219016,14.073724302996384,13.63633708278714,13.295045186514661,13.268010985557797,,13.67323322984077,13.35601256753734,12.813984794578536,12.968010996448381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38106001986393184,13.945658620574424,1.5072202526800385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62117553136721,13.77909134960759,True,False,True,False,True,8.257761069989375,0,1.0018608978832286,0.9292858804373105,False,False,False,False,0.18962759238347668,0.18481474116726107,False,False,False,False,219988.0,256886.48204579577,False,False,False,False,8275.499356172775,False,False,False,False
2025-08-05 19:00:00+00:00,14.52,14.625,14.48,14.52,10653.0,,,,,,,14.455037342830932,14.163922649495877,13.996310301936607,14.120201294086945,,,13.888241969739797,13.804397008667774,13.889914980971295,14.083192138159191,14.079816895928692,13.642911573914379,13.30223075431662,13.275233324337515,,13.679663298060266,13.36307430961672,12.818913076735914,12.972250059254623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38410715471892437,13.952433463143057,1.4776255268461915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86397998703802,14.214195510700279,True,False,True,False,True,8.257761069989375,0,1.0002328288707798,0.927590221187427,False,False,False,False,0.2091793494545555,0.19699704531090828,False,False,False,False,219988.0,256314.41255671365,False,False,False,False,8312.359831270871,False,False,False,False
