date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_684,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_588,aVWAP_OB_bull_815,aVWAP_OB_bull_750,aVWAP_OB_bull_377,aVWAP_OB_bull_311,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,1.515,1.515,1.495,1.495,2133.0,,,1.5666298018911842,1.5598824031628222,1.5554193987025595,1.5451748781069325,1.5138132225721102,1.5065751291805094,1.5011004098639928,1.4942964108306669,,,,1.5134382682327234,1.5238754048262593,1.5213783786238466,1.5192497522257775,1.509721362459009,1.4978494368299637,1.4866859609933094,,1.5341983814412887,1.4319529292646163,1.4076282943033767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09494749615986674,1.5151611199466495,-0.2123396694179626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78069518813203,-2.5051149614559165,False,True,False,True,False,1.3895861911990615,0,0.9590017825311942,0.9661319073083782,False,False,False,False,0.0412733041864607,0.05978598369057829,False,False,False,False,117127.0,77736.79998935666,False,False,False,False,5735.104861950442,False,False,False,False
2025-08-15 17:00:00+00:00,1.495,1.5,1.48,1.485,4011.0,,,1.5656692603512894,1.5590567562176458,1.5546677514269485,1.5445750458660885,1.5136515520866125,1.5064732239645648,1.5010332270661964,1.4942669945540685,,,,1.5045530750904437,1.5226196306768962,1.521080143645638,1.5189920832813864,1.5095947059231711,1.4978008215252352,1.4866936407428843,,1.5337391802851752,1.4321219033984345,1.407850501515667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09491494532921428,1.5148199009163321,-0.3141749785863662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54129763389715,-4.847095543600098,False,True,False,True,False,0.4593882758646082,0,0.9536541889483063,0.9750445632798576,False,False,False,False,0.010312759234462763,0.035049371462520525,False,False,False,False,113116.0,78285.31471820385,False,False,False,False,5708.374554013226,False,False,False,False
2025-08-15 18:00:00+00:00,1.49,1.495,1.48,1.495,8325.0,,,1.5637903539304785,1.5574414717911687,1.553198089986305,1.5434053306969913,1.5133441248200552,1.5062844107221207,1.5009140251723327,1.4942237484614853,,,,1.4983899684606776,1.5203909652463174,1.5205086559529277,1.5184990961732896,1.5093567909481251,1.4977189741004477,1.4867253258341688,,1.5328487682095022,1.4324797070056217,1.4083172890208164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0949232976272597,1.5141801782943791,-0.20205975533735487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33107538056046,-5.326412982365184,False,True,False,True,False,1.3742279502648778,0,0.9501779359430603,0.9768683274021353,False,False,False,False,0.0051561909579076375,0.020102781210214082,False,False,False,False,121441.0,78954.39511016967,False,False,False,False,5748.942390385114,False,False,False,False
2025-08-15 19:00:00+00:00,1.495,1.495,1.43,1.435,28208.0,,,1.5552183195270182,1.5497962306819848,1.5460578597445522,1.537306918691869,1.5108126010071554,1.5043048472430596,1.4992337318245006,1.4928661522387934,,,,1.4718375604117047,1.5077852601695365,1.5165688657407408,1.5149490369059966,1.507143025577521,1.4961951890770455,1.4856751608547853,1.4533333333333331,1.5277178952248494,1.432907562373244,1.4091676192440492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09483803167639632,1.5087486325229846,-0.7776271946957694,1.0,1.495,1.43,0.0,0.0,0.0,0.0,0.0,35.48516635919195,-9.173652485753998,False,True,False,True,False,0.0,0,0.9370629370629368,0.9755244755244754,False,False,False,False,-0.04643969449706244,-0.01316845664342418,False,False,False,False,93233.0,79175.76882939185,False,False,False,False,6097.144833945034,False,False,False,False
2025-08-18 14:00:00+00:00,1.505,1.535,1.495,1.535,4831.0,,,1.55477823602453,1.5494468440673608,1.5457627985863835,1.5371276400541614,1.5108904554675757,1.5044153015970845,1.4993685928466367,1.493028988696016,,,,1.4764056461152117,1.508218227912392,1.516619561361436,1.5150111329241163,1.5072406532097191,1.4963440751580888,1.4858679786224982,1.4633251107277259,1.5276517535742324,1.43321835427288,1.4095303890759343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09521658573063364,1.509294586137321,0.26996781774342477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31732935911822,-14.392569341233312,False,True,False,True,True,4.424993839945085,0,0.9405772495755516,0.9422750424448217,False,False,False,False,0.06195402208769176,0.024392782722133792,False,False,False,False,98064.0,79468.6096227346,False,False,False,False,6077.51468148077,False,False,False,False
2025-08-18 15:00:00+00:00,1.535,1.535,1.515,1.515,1800.0,,,1.5546172014597384,1.5493188739603327,1.5456546779208649,1.5370618884709646,1.5109191787116987,1.5044560976645829,1.4994184275025642,1.4930891906706159,,,,1.4779005877999398,1.5083727218382292,1.5166381933492072,1.5150339769601189,1.5072766938658622,1.4963991050627663,1.485939294064871,1.466339399332166,1.5276274778439012,1.4333335975415842,1.409664957274074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09507995686893805,1.509462434724091,0.05824114206890176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92017158870114,-12.057594615585003,False,True,False,True,True,2.7395861220819846,0,0.9491525423728814,0.9406779661016951,False,False,False,False,0.08268781018437084,0.05354029645325231,False,False,False,False,96264.0,79729.00327199453,False,False,False,False,6011.196624403549,False,False,False,False
2025-08-18 16:00:00+00:00,1.515,1.54,1.505,1.51,16700.0,,,1.5530507024945797,1.5480488812533233,1.544562749987635,1.5363509835832065,1.5110981007582227,1.5047540290942412,1.499802664496599,1.4935721257165377,,,,1.487384510583311,1.5093320914101593,1.516694329266237,1.5151358006667603,1.5075271674622588,1.4968326037380373,1.486527151443762,1.4831868099885523,1.5272904139059784,1.4343488384235,1.4108615182956095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0948184609690617,1.510355831001084,-0.003752760775142242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32694858594797,-10.723819872409564,False,True,False,True,True,2.3210245806187046,0,0.9478991596638653,0.9361344537815126,False,False,False,False,0.07749840273702112,0.06551934959513672,False,False,False,False,79564.0,79726.44508173104,False,False,False,False,6176.914506195742,False,False,False,False
2025-08-18 17:00:00+00:00,1.51,1.515,1.505,1.51,700.0,,,1.5529729358918778,1.5479836253011554,1.54450494639481,1.5363091239727436,1.5110969911059848,1.5047587457062994,1.4998113399789825,1.49358528835412,,,,1.4876046983879716,1.5093347770559162,1.5166850498325712,1.515129165559296,1.5075295133265665,1.4968435027533769,1.4865449926417202,1.48354610540018,1.527264169899295,1.434386694126612,1.4109072539720613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09446377827191943,1.5103650707678953,-0.0038646640497947585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.264799917445856,-9.684444378332856,False,True,False,True,True,2.3210245806187046,0,0.9476351351351351,0.9493243243243245,False,False,False,False,0.051608149736508256,0.05856374966582249,False,False,False,False,79564.0,79723.92655333212,False,False,False,False,6092.001102998909,False,False,False,False
2025-08-18 18:00:00+00:00,1.505,1.525,1.505,1.525,6300.0,,,1.5524187895070067,1.5475329151083763,1.5441168573988553,1.536055748962612,1.5111622101448758,1.5048677072729044,1.4999520822327348,1.4937624723279106,,,,1.4900803739273885,1.5096490508369966,1.5167053595701858,1.5151659934613335,1.5076209742981268,1.4970024084818,1.4867609697984092,1.4872899263738704,1.527143814142261,1.434763059836918,1.4113514407527195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.094188712240451,1.5105727932348914,0.15317341560290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.113353207123126,-7.71780118174172,False,True,False,False,True,3.5231549684012684,0,0.9476351351351351,0.9442567567567569,False,False,False,False,0.06195402208769117,0.06025888587675683,False,False,False,False,85864.0,79819.12149048976,False,False,False,False,6095.225892099701,False,False,False,False
2025-08-18 19:00:00+00:00,1.525,1.525,1.515,1.525,7132.0,,,1.5518717701225107,1.5470953298132586,1.543746209367896,1.535829751061468,1.511268304196258,1.5050189837057055,1.5001372814685665,1.4939868181749862,,,,1.4927204311156426,1.5101061225795784,1.5167736127962428,1.5152494915258305,1.507754304984523,1.497207159022614,1.4870273975534842,1.4910233081065716,1.5270615095041944,1.4352019103818447,1.411865406307024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09380245679566121,1.510826417416148,0.15110033434121536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.345722066907975,-6.299845491955885,False,True,False,False,True,3.5231549684012577,0,0.9510135135135133,0.9408783783783783,False,False,False,False,0.07231315770541942,0.06628602179108813,False,False,False,False,85864.0,79912.84053714885,False,False,False,False,6111.29990927645,False,False,False,False
2025-08-19 14:00:00+00:00,1.495,1.5,1.465,1.475,3815.0,,,1.5511943526888836,1.5464936126332183,1.5431881753369079,1.535364607788112,1.5111002826450315,1.5048990462547596,1.5000458291123093,1.493926923674133,,,1.48,1.4921760484908313,1.5095058379587527,1.5165049779347088,1.515008955332447,1.5076140879190538,1.4971310869713015,1.4869988222190247,1.4904180938126625,1.5266862411080684,1.4353225944644086,1.4120347887661997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09290496936835152,1.5105461287920028,-0.38260740016035827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19671960176432,-6.299845491955885,False,True,False,True,False,0.0,0,0.933774834437086,0.9420529801324505,False,False,False,False,-0.005156397213326865,0.03056481228888063,False,False,False,False,82049.0,79945.95928851089,False,False,False,False,6075.69836029542,False,False,False,False
2025-08-19 15:00:00+00:00,1.475,1.495,1.475,1.495,500.0,,,1.551116796090072,1.5464253328856503,1.5431253118069097,1.5353133087407074,1.5110842599630288,1.5048886447070449,1.5000388618758635,1.4939237861254928,,,1.4809656237929703,1.4921546152930851,1.5094506535164083,1.5164780316972042,1.5149851195528954,1.5076013299207467,1.4971259923530333,1.4869995330446377,1.4904031996875566,1.5266462009061863,1.435341304581591,1.4120596401742778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09201693929444803,1.5105204704860236,-0.16866971021888685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97573479556327,-6.299845491955885,False,True,False,True,False,0.9020403036950846,0,0.9421487603305783,0.9438016528925619,False,False,False,False,-1.0312496748647715e-07,0.015282354581956573,False,False,False,False,82549.0,79986.31650884404,False,False,False,False,5989.253424476886,False,False,False,False
2025-08-19 16:00:00+00:00,1.495,1.495,1.49,1.495,1000.0,,,1.550974563025065,1.5463009656505742,1.5430114497794423,1.5352219293300213,1.511059309963549,1.5048741518355473,1.5000308937215578,1.4939231244758957,,,1.4832925682031985,1.4921676191106599,1.5093670721968118,1.5164338403298339,1.5149464950321485,1.507582472723492,1.4971216049154212,1.487006273245327,1.4904444773147756,1.5265767889761699,1.4353822122274709,1.412112549462544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09090139197539329,1.510481858428232,-0.17031486638205492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82841159142924,-6.299845491955885,False,True,False,True,False,0.9020403036950846,0,0.9453642384105959,0.9437086092715233,False,False,False,False,0.015469875991357676,0.015376115286657124,False,False,False,False,82549.0,80026.0480358387,False,False,False,False,5911.900658205926,False,False,False,False
2025-08-19 17:00:00+00:00,1.5,1.51,1.495,1.505,1100.0,,,1.5508459164193416,1.5461905340457989,1.5429118926888088,1.5351457572842444,1.5110473831443434,1.5048720289909532,1.5000352047906527,1.4939347095768118,,,1.4867290205248116,1.4923014947389837,1.5093328486323525,1.5164063831760146,1.5149237513301081,1.507576304261566,1.497129499331436,1.4870253630313048,1.4906411554717052,1.5265236367794104,1.435434897428433,1.412177826061972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08956561840349818,1.5104668389045126,-0.061037248466083244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.747060664631064,-6.299845491955885,False,True,False,True,False,1.7290146890077835,0,0.9488448844884487,0.9356435643564358,False,False,False,False,0.03610932152611824,0.02574271840638768,False,False,False,False,83649.0,80082.21783373266,False,False,False,False,5837.29754722599,False,False,False,False
2025-08-19 18:00:00+00:00,1.505,1.51,1.505,1.505,100.0,,,1.5508350737947454,1.546181301589748,1.542903626977665,1.535139574282697,1.5110467684449809,1.5048722537392565,1.5000359916826962,1.49393613437855,,,1.487035047326682,1.4923171355777185,1.5093314745525699,1.516404527772803,1.5149222814990446,1.50757618423032,1.497130601084059,1.4870274505219268,1.4906633557753581,1.5265195096266424,1.4354399178761699,1.4121839724971457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08835850397797765,1.5104662924179855,-0.061864927221357044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35949338009895,-6.299845491955885,False,True,False,True,False,1.7290146890077835,0,0.9537190082644627,0.9355371900826448,False,False,False,False,0.0464394878020006,0.03609110310419414,False,False,False,False,83649.0,80137.51678204688,False,False,False,False,5748.347197656594,False,False,False,False
2025-08-19 19:00:00+00:00,1.505,1.515,1.505,1.515,1289.0,,,1.5507115549596975,1.5460776900038655,1.5428120731864445,1.5350740685412747,1.5110478876409008,1.5048832039883357,1.5000537540134833,1.4939616736172885,,,1.4911034939347343,1.4925849412488945,1.5093468852447827,1.5163929223193282,1.5149148284966667,1.5075831299187794,1.4971522142438318,1.4870611590252822,1.4910318248837473,1.526479823555871,1.4355091064946062,1.4122673174381983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08691706723410347,1.5104749206349362,0.05206203463901792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90225104639316,-5.243314515655108,False,True,False,False,True,2.570696545379292,0,0.9504950495049501,0.9356435643564356,False,False,False,False,0.051608149736508256,0.0438496264203512,False,False,False,False,84938.0,80211.94287844925,False,False,False,False,5679.210031801453,False,False,False,False
2025-08-20 14:00:00+00:00,1.47,1.495,1.46,1.49,8200.0,,,1.5493536684030937,1.5448706806585824,1.541692868888442,1.5341424621847064,1.510714263953838,1.504647590322926,1.4998768368476434,1.4938500349912083,,1.4816666666666667,1.4862683287511456,1.4917014200704604,1.5082316413050778,1.5158600987599797,1.5144375765850921,1.5073061735409994,1.4970071132695335,1.4870146153419883,1.4900915824915826,1.5257308352645667,1.4357740971573636,1.4126352257328751,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08505694965542668,1.5096256961392132,-0.23073595066268682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.210912364752375,-5.243314515655108,False,True,False,True,True,0.3622656555490309,0,0.9366883116883113,0.9366883116883118,False,False,False,False,-0.015470082290656575,0.014189772064847313,False,False,False,False,76738.0,80158.0832989384,False,False,False,False,5718.292046812283,False,False,False,False
2025-08-20 15:00:00+00:00,1.495,1.495,1.485,1.485,400.0,,,1.5492951845142817,1.5448190467275205,1.5416452678843562,1.5341035164607824,1.5107018739674865,1.504639517944316,1.49987142136683,1.4938475925786552,,1.4819767441860465,1.4863186824351784,1.4916881772220745,1.5081926102826395,1.515839511343543,1.514419311012373,1.507296288288007,1.4970031504906585,1.4870151701279843,1.4900830135039091,1.5257003700467797,1.435788812192528,1.4126547962836566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08333963940104741,1.5096220943450738,-0.29544277515513495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58503449432461,-5.243314515655108,False,True,False,True,False,0.0,1,0.9464285714285712,0.9366883116883119,False,False,False,False,0.010312759234463198,0.012251265649655256,False,False,False,False,76338.0,80098.85720128045,False,False,False,False,5635.837906551627,False,False,False,False
2025-08-20 16:00:00+00:00,1.485,1.515,1.485,1.505,8205.0,,,1.5483768688428152,1.5440255182197753,1.5409268534843055,1.533547539814677,1.5106004254965877,1.5046096475974489,1.4998885326456295,1.4939179625215766,,1.491590300505802,1.4914359245262574,1.4924329015748266,1.5079401901996279,1.5156253652332332,1.5142388630687025,1.5072367582215536,1.4970464489531121,1.4871405253463943,1.4911357812730766,1.5253053639248109,1.4361649814731945,1.4131243523860157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08157139138137236,1.5099619116725003,-0.060829067501151836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.058972929494814,-5.243314515655108,False,True,False,True,False,1.656229532254546,1,0.9427168576104744,0.9476268412438628,False,False,False,False,0.030947263163072312,0.021599264406363783,False,False,False,False,84543.0,80167.7586400203,False,False,False,False,5675.669876992687,False,False,False,False
2025-08-20 17:00:00+00:00,1.505,1.505,1.5,1.505,0.0,,,1.5483768688428152,1.5440255182197753,1.5409268534843055,1.533547539814677,1.5106004254965877,1.5046096475974489,1.4998885326456295,1.4939179625215766,,1.491590300505802,1.4914359245262574,1.4924329015748266,1.5079401901996279,1.5156253652332332,1.5142388630687025,1.5072367582215536,1.4970464489531121,1.4871405253463943,1.4911357812730766,1.5253053639248109,1.4361649814731945,1.4131243523860157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0805862528235759,1.5099619116725003,-0.06157268142698333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04159855294162,-5.243314515655108,False,True,False,False,True,1.6562295322545353,1,0.9343185550082099,0.9507389162561578,False,False,False,False,0.03610932152611824,0.02885429296624101,False,False,False,False,84543.0,80235.59183939983,False,False,False,False,5587.674995178847,False,False,False,False
2025-08-20 18:00:00+00:00,1.505,1.505,1.49,1.505,130.0,,,1.5483620949548527,1.5440126948989623,1.540915204262229,1.533538431764847,1.5105985400328006,1.5046089138773053,1.49988854947646,1.4939188296507682,,1.4916548568054326,1.4914809275502916,1.492441838984385,1.5079353271333316,1.5156216254696262,1.514235671571881,1.5072355459686435,1.4970468833676531,1.487142268314968,1.4911485270803377,1.5252987760186156,1.4361707561588253,1.4131316128786167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07955065245683074,1.5099624221330816,-0.062380659112439854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69668230190616,-4.893625358863922,False,False,False,False,True,1.656229532254546,0,0.9295081967213112,0.9508196721311477,False,False,False,False,0.02578685305582598,0.027320573011033494,False,False,False,False,84543.0,80302.37336126961,False,False,False,False,5503.0598789745245,False,False,False,False
2025-08-20 19:00:00+00:00,1.505,1.515,1.505,1.505,2151.0,,,1.5481608443150066,1.5438415664746068,1.5407624754109313,1.5334257110858844,1.5105918930655884,1.5046186969680322,1.4999095950022945,1.4939527537373587,,1.4935345279262289,1.4928289946696418,1.4927464451949606,1.507939320022325,1.5155928766292628,1.514213862730884,1.5072385802956965,1.4970742838783422,1.4871896863210166,1.4915478801367026,1.5252260097107704,1.4362786083271724,1.4132630777593025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07846259222317063,1.5100507364909408,-0.06437126722215757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.133404801215846,-4.262779409855803,False,False,False,False,True,1.656229532254546,0,0.9309210526315785,0.9539473684210528,False,False,False,False,0.051608149736508256,0.03946436137377088,False,False,False,False,84543.0,80368.1195107073,False,False,False,False,5451.0899583702685,False,False,False,False
2025-08-21 14:00:00+00:00,1.515,1.555,1.515,1.525,8394.0,,,1.5478434595364503,1.5436178770142666,1.5405990790478024,1.5333955389083693,1.5108304886015163,1.5048931396380993,1.500215465112277,1.4942959702821597,,1.5051823144104806,1.5020684068321808,1.4954550780872151,1.5088332368355304,1.5158365495349224,1.5144619387904854,1.507499257355151,1.4973989337417992,1.4875747020820058,1.494883595001073,1.5253320363444522,1.4368317212419803,1.4138977132054198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07740137578217952,1.5110195783458775,0.1806223922099995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35246244104653,-1.1055411577583243,False,False,True,False,True,3.443265016949173,0,0.9253246753246749,0.9415584415584417,False,False,False,False,0.10349278378041517,0.07147857257709303,False,False,False,False,92937.0,80562.98587488238,False,False,False,False,5496.716470643598,False,False,False,False
2025-08-21 15:00:00+00:00,1.525,1.56,1.515,1.555,7879.0,,,1.547763444395157,1.5436130530362526,1.5406444189085948,1.5335530044182915,1.5111722571581605,1.5052557899223866,1.500601785254687,1.4947113084072303,,1.5136834563571746,1.5096009313532424,1.4983909244674114,1.5100115960499736,1.5162223268861164,1.51484206996547,1.5078546293895483,1.497800045957445,1.4880241122476228,1.4983910971448873,1.5256059611133213,1.4374082496897358,1.4145456548722959,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07651638227698675,1.5119658739630768,0.5624171550759031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63986131991496,3.751873569026202,True,False,True,False,True,6.015934029722779,0,0.9243156199677937,0.9452495974235108,False,False,False,False,0.10870730674492596,0.0900929396610095,False,False,False,False,100816.0,80876.98609387645,False,False,False,False,5533.651099005712,False,False,False,False
2025-08-21 16:00:00+00:00,1.555,1.555,1.545,1.545,4214.0,,,1.547768801074825,1.5436554688149708,1.5407120108699808,1.533677209110639,1.5113800769364845,1.5054720572840972,1.5008294222631664,1.4949531207250135,,1.5173732090061407,1.5130460279601212,1.499976815918898,1.5106990824308062,1.516461485212678,1.5150762625567025,1.5080681990811695,1.4980349579738004,1.4882829751526248,1.5002527539924044,1.5257894373860135,1.4377284798079963,1.4149028951703364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07575339316874068,1.5124571631257402,0.42958916443215384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.368831433038665,5.188276323539398,True,False,True,False,True,5.037170461288792,0,0.932148626817447,0.9483037156704363,False,False,False,False,0.13487428350146147,0.11248361158123549,False,False,False,False,96602.0,81120.78475908766,False,False,False,False,5513.191392044383,False,False,False,False
2025-08-21 17:00:00+00:00,1.545,1.545,1.525,1.545,11362.0,,,1.547535584304836,1.5435295736254155,1.5406569361658768,1.533780368428339,1.5117804551627005,1.5059109369085997,1.5013055519862049,1.495474241547978,,1.5220487549491184,1.5179374010453022,1.503001823213112,1.5119740881514507,1.5168920539929285,1.515506635504632,1.508492702580145,1.4985338032670203,1.4888555817018738,1.5037305414891622,1.5260566590544615,1.4385055213133595,1.4157851851199428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07461058060851683,1.5132491771392986,0.4255538906378237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52147817512113,6.205637486282853,True,False,True,False,True,5.037170461288792,0,0.9243156199677937,0.9500805152979069,False,False,False,False,0.10349278378041517,0.10798819768082532,False,False,False,False,96602.0,81360.80360003204,False,False,False,False,5603.870595268501,False,False,False,False
2025-08-21 18:00:00+00:00,1.55,1.55,1.535,1.545,2692.0,,,1.5475111183202666,1.5435284799097881,1.5406715381377885,1.5338302532658024,1.5118911156680257,1.5060289800560729,1.501431589868588,1.4956100719970569,,1.523117210857715,1.5190502894846794,1.5037416189697461,1.5123131887259822,1.5170148089001712,1.5156281063164943,1.5086081021224242,1.4986648119823764,1.489002851248702,1.5045693222765966,1.526143421771017,1.4386970033567452,1.416000834688367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07326079541026982,1.5134538275617042,0.4306010091977997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28990933650944,6.983276388308894,True,False,True,False,True,5.037170461288792,0,0.9292604501607716,0.9469453376205789,False,False,False,False,0.11915433364284227,0.11357126566183379,False,False,False,False,96602.0,81597.1012186362,False,False,False,False,5558.7253147217025,False,False,False,False
2025-08-21 19:00:00+00:00,1.545,1.57,1.545,1.57,8986.0,,,1.5477809789100074,1.5438597605550688,1.5410470578400206,1.5343071562711508,1.512467094277942,1.5066087032647977,1.5020285970699976,1.496230005594448,,1.5286496946853425,1.5244886178053596,1.5070836918230106,1.514032570094907,1.5176962191200778,1.5162893183286903,1.5091883179837162,1.499273861495353,1.4896526845453906,1.508339505809966,1.526729097251782,1.4394422514250131,1.4168183188368866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07241646321207239,1.5145231067333706,0.7660812307853911,0.0,0.0,0.0,0.0,1.0,1.59,1.55,841.0,64.5214356255503,10.069808320381838,True,False,True,False,True,7.212469397323272,0,0.9359999999999999,0.9376000000000002,False,False,False,False,0.15066077746827128,0.13211602156505253,False,False,False,False,105588.0,81969.05313772711,False,False,False,False,5611.861356353924,False,False,False,False
2025-08-22 14:00:00+00:00,1.59,1.625,1.59,1.605,11202.0,,1.6066666666666667,1.5491479247269269,1.5452579353644633,1.5424782566369095,1.5358202431553067,1.5138066117094295,1.5078917061768706,1.5033056707105599,1.497507091126002,,1.5404893765946401,1.5357673458385916,1.5137655836947228,1.5178881651792016,1.5193571811084334,1.5178789663068366,1.510499282859789,1.500552657128077,1.4909428213726454,1.5158176839341886,1.5283389604614843,1.4406961516226364,1.418137273507777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07201301183727277,1.5169535455612266,1.2226464661376921,0.0,0.0,0.0,0.0,1.0,1.585,1.57,842.0,69.1600650582448,14.329843513554167,True,False,True,False,True,10.095367148996555,0,0.9448818897637792,0.925984251968504,False,False,False,False,0.25824796668564803,0.19518199412535028,False,False,False,False,116790.0,82508.91277900267,False,False,False,False,5698.5301725344825,False,False,False,False
2025-08-22 15:00:00+00:00,1.605,1.605,1.585,1.585,16010.0,,1.597841515997844,1.5505132715436523,1.5466889601080613,1.5439651979897346,1.5374408226198093,1.515357469885814,1.5093993511116313,1.5048205306676807,1.4990379949812587,,1.549610984321366,1.544934172564846,1.5205824287541398,1.5220305537241476,1.521236364787388,1.519688383099627,1.5120299888803557,1.5020773347269407,1.4925053786154454,1.5232539497856705,1.5301107161746854,1.4422968951890365,1.4198433593771587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07091436276839963,1.5194291652953462,0.9246481551107298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54707887491759,14.329843513554167,True,False,True,False,True,8.036240868170971,0,0.9435736677115986,0.9326018808777431,False,False,False,False,0.23089222747515725,0.21303711080025378,False,False,False,False,100780.0,82792.18544909565,False,False,False,False,5858.397921797514,False,False,False,False
