date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,aVWAP_OB_bull_794,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bull_376,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,14.74,14.745,14.555,14.595,81610.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.198190223362701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.065265837558112,-9.80214942914538,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,738162.0,321390.576805384,False,False,False,False,118003.20249985826,False,False,False,False
2025-02-21 19:00:00+00:00,14.595,14.625,14.53,14.585,39138.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.184504944265322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.456682336806296,-11.880867474241725,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,699024.0,327245.35856033926,False,False,False,False,116780.48618203099,False,False,False,False
2025-02-21 20:00:00+00:00,14.585,14.675,14.555,14.595,103455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.153293099590181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64568987085767,-13.258144809534073,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,802479.0,334613.3219935123,False,False,False,False,116573.88949703825,False,False,False,False
2025-02-24 15:00:00+00:00,14.58,14.75,14.575,14.655,44980.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.14222665503546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73380982391533,-13.258144809534073,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,847459.0,342564.4177765586,False,False,False,False,115463.90671413843,False,False,False,False
2025-02-24 16:00:00+00:00,14.655,14.69,14.625,14.65,32724.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.134445791001108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.392869888081815,-13.258144809534073,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,814735.0,349884.8919195577,False,False,False,False,114181.11746275643,False,False,False,False
2025-02-24 17:00:00+00:00,14.645,14.65,14.575,14.605,61263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.119189887699292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.20427120552177,-13.525972502594989,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,753472.0,356142.05638592114,False,False,False,False,113360.68153310129,False,False,False,False
2025-02-24 18:00:00+00:00,14.605,14.625,14.575,14.6,70759.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.102437688256826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.00524988878898,-14.368385828727376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,682713.0,361205.17179079057,False,False,False,False,112700.19034654158,False,False,False,False
2025-02-24 19:00:00+00:00,14.595,14.6,14.485,14.505,60281.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.087064797734593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.52922824478969,-16.33363076564183,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,622432.0,365255.2001351194,False,False,False,False,111887.4897210138,False,False,False,False
2025-02-24 20:00:00+00:00,14.505,14.53,14.39,14.4,156195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.044964979303392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.311108001727778,-18.84852753144599,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,466237.0,366820.80943535006,False,False,False,False,112574.42786487406,False,False,False,False
2025-02-25 15:00:00+00:00,14.15,14.165,13.865,13.975,75924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.75965941269795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93557769472368,-23.170056360977767,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,390313.0,367185.0294441043,False,False,False,False,112006.20417704656,False,False,False,False
2025-02-25 16:00:00+00:00,13.975,14.035,13.925,13.99,58752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.739510206459464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.467949630107686,-25.55213531132182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,449065.0,368454.48635194765,False,False,False,False,111180.55760065823,False,False,False,False
2025-02-25 17:00:00+00:00,13.985,14.055,13.965,14.025,39240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.7294881903648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.938712845999323,-26.17289358622812,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,488305.0,370312.6338503671,False,False,False,False,110065.20011847747,False,False,False,False
2025-02-25 18:00:00+00:00,14.025,14.09,14.005,14.05,34332.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.722374542527445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42114346553918,-26.17289358622812,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,522637.0,372674.2519302064,False,False,False,False,108891.04197710572,False,False,False,False
2025-02-25 19:00:00+00:00,14.05,14.05,13.955,14.005,31639.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.713620140492361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.347315294668036,-26.28183035897135,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,490998.0,374508.7286444667,False,False,False,False,107693.33589994129,False,False,False,False
2025-02-25 20:00:00+00:00,14.005,14.125,14.0,14.07,120983.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.689597622837066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.625023335638087,-26.28183035897135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,611981.0,378190.4692856378,False,False,False,False,107899.37720381818,False,False,False,False
2025-02-26 15:00:00+00:00,14.09,14.12,13.99,14.055,29613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.683391218240091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95205060421825,-26.28183035897135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,582368.0,381356.01239748835,False,False,False,False,106685.63492158844,False,False,False,False
2025-02-26 16:00:00+00:00,14.055,14.105,14.005,14.005,29058.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.676950058600264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.187940551893757,-26.28183035897135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,553310.0,384021.96569365135,False,False,False,False,105482.10569799792,False,False,False,False
2025-02-26 17:00:00+00:00,14.005,14.04,13.9,13.965,66134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4963224848916374,14.659106438306335,-1.3984988781192935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.840216586111836,-26.28183035897135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,487176.0,385621.2530472381,False,False,False,False,104872.05754764135,False,False,False,False
2025-02-26 18:00:00+00:00,13.965,13.995,13.93,13.945,36217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5131574842127943,14.649563085390618,-1.372995828895388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35177818873003,-26.28183035897135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,450959.0,386634.2413720871,False,False,False,False,103807.6380507787,False,False,False,False
2025-02-26 19:00:00+00:00,13.945,13.985,13.9,13.9,71220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5298499107557995,14.630447168723277,-1.3785926049913595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44987205528153,-26.28183035897135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,379739.0,386527.338405078,False,False,False,False,103302.40335231701,False,False,False,False
2025-02-26 20:00:00+00:00,13.9,13.945,13.87,13.91,140812.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5448730573708425,14.594820560273536,-1.2568442337339594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.379464947534256,-26.28183035897135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,520551.0,388605.22463135584,False,False,False,False,103883.94748638962,False,False,False,False
2025-02-27 15:00:00+00:00,13.915,14.055,13.9,13.925,88545.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5590868359119994,14.577166948185754,-1.1664859665706828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.182186650192406,-26.28183035897135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,609096.0,392023.6862649782,False,False,False,False,103646.13434706574,False,False,False,False
2025-02-27 16:00:00+00:00,13.925,13.96,13.815,13.815,52102.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5754565363476429,14.564666168896274,-1.3027329112539412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04639276546557,-26.393701016415747,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,556994.0,394581.3655476917,False,False,False,False,102847.00048121976,False,False,False,False
2025-02-27 17:00:00+00:00,13.815,13.895,13.81,13.885,33178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5888246270677225,14.556995355815886,-1.1412487265730442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83842793010077,-28.821478271852413,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,590172.0,397613.7784849368,False,False,False,False,101766.86093887527,False,False,False,False
2025-02-27 18:00:00+00:00,13.885,13.935,13.885,13.915,24142.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5974337235661,14.552128163463161,-1.0664415789254822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.098306286469832,-25.845191492696213,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,614314.0,400973.4718417595,False,False,False,False,100563.37472276867,False,False,False,False
2025-02-27 19:00:00+00:00,13.915,13.925,13.82,13.83,45382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6069255931954732,14.54204017472878,-1.1731918751026424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48644072464033,-25.55962919659235,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,568932.0,403577.48003025935,False,False,False,False,99707.84953326838,False,False,False,False
2025-02-27 20:00:00+00:00,13.835,13.845,13.725,13.735,176829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6179445950265477,14.499036577741004,-1.2364159892169302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.173109313807764,-25.55962919659235,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,392103.0,403399.5811150615,False,False,False,False,100903.52628469058,False,False,False,False
2025-02-28 15:00:00+00:00,13.675,13.775,13.66,13.765,24465.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6273185822240603,14.493184186527792,-1.160788484769776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.723814648014788,-25.55962919659235,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,416568.0,403603.7426481613,False,False,False,False,99718.43285392018,False,False,False,False
2025-02-28 16:00:00+00:00,13.765,13.825,13.665,13.695,55477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6377654896745523,14.480198315608282,-1.231170905796367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.902888317962365,-25.55962919659235,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,361091.0,402944.63035904255,False,False,False,False,99032.5191662625,False,False,False,False
2025-02-28 17:00:00+00:00,13.695,13.74,13.635,13.645,56038.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6482132267914541,14.466379768303574,-1.2671444122935673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.600883327380046,-25.55962919659235,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,305053.0,401426.9306635535,False,False,False,False,98365.9374737623,False,False,False,False
2025-02-28 18:00:00+00:00,13.645,13.86,13.605,13.785,58596.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6533401704918963,14.454280269881766,-1.0243978559865192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63997580358858,-23.742342564908252,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,363649.0,400841.2263121805,False,False,False,False,97749.3492958745,False,False,False,False
2025-02-28 19:00:00+00:00,13.785,13.81,13.72,13.755,35176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6589612833641858,14.447401352539796,-1.0507466371998186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31192284195324,-21.436418564406868,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,328473.0,399719.23830734054,False,False,False,False,96779.21984942684,False,False,False,False
2025-02-28 20:00:00+00:00,13.755,13.84,13.755,13.835,93215.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6642185885183697,14.431559354485803,-0.8981370964286152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89410537358147,-17.396775373919553,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,421688.0,400059.83926381584,False,False,False,False,96723.9606269551,False,False,False,False
2025-03-03 15:00:00+00:00,13.785,13.785,13.64,13.705,39232.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6740446893517115,14.423742812750797,-1.0663132936216377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91388427624669,-17.396775373919553,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,382456.0,399786.91152329155,False,False,False,False,95832.6124001806,False,False,False,False
2025-03-03 16:00:00+00:00,13.705,13.74,13.64,13.725,52575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6824962594360104,14.413415704026628,-1.008673226422529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62231931198448,-16.85187825110495,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,435031.0,400333.33149967465,False,False,False,False,95161.95174281346,False,False,False,False
2025-03-03 17:00:00+00:00,13.725,13.775,13.715,13.72,34353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6897128727570979,14.40726499507541,-0.9964508743009202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97464554811207,-16.35949608127725,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,400678.0,400338.6751973541,False,False,False,False,94219.17729718845,False,False,False,False
2025-03-03 18:00:00+00:00,13.715,13.715,13.16,13.24,101856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7063013482888139,14.377424771586531,-1.610395866215204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.777123203569936,-13.53198439533017,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,298822.0,398764.77325630985,False,False,False,False,94337.57764917002,False,False,False,False
2025-03-03 19:00:00+00:00,13.235,13.245,12.95,12.95,59300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7287632989839347,14.354758801743428,-1.9275926816045599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.00940842734996,-18.682242896077376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,239522.0,396295.89305078564,False,False,False,False,93794.35939104336,False,False,False,False
2025-03-03 20:00:00+00:00,12.95,12.95,12.575,12.72,366693.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7576973295737849,14.201108944404089,-1.954750118015108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27507962271274,-22.760300751011208,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-127171.0,388180.12726705254,False,False,False,False,98025.34606715121,False,False,False,False
2025-03-04 15:00:00+00:00,12.225,12.295,12.1,12.105,104276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8061545243420263,14.146681907774441,-2.5326185565240578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.715209927871875,-26.682754853608863,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-231447.0,378573.50513888116,True,False,False,False,98122.2554304512,False,False,False,False
2025-03-04 16:00:00+00:00,12.105,12.275,12.075,12.26,103336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.843527599317777,13.718195946115662,-1.7286878903488312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.504116530215594,-26.72887434120463,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-128111.0,370717.93141579774,False,False,False,False,98203.0886795915,False,False,False,False
2025-03-04 17:00:00+00:00,12.265,12.39,12.24,12.345,154433.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8741379279708199,13.681176885626922,-1.528565278855541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.863321683761246,-26.72887434120463,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26322.0,365378.45961090166,False,False,False,False,99074.87025045053,False,False,False,False
2025-03-04 18:00:00+00:00,12.345,12.37,12.255,12.365,121283.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9016574228098547,13.647045170224436,-1.4218761336530343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.139951189769654,-26.72887434120463,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,147605.0,362002.1269037559,False,False,False,False,99419.18233959083,False,False,False,False
2025-03-04 19:00:00+00:00,12.365,12.415,12.325,12.37,121255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9268851353075284,13.616328041105977,-1.3446413084318825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.093377462919165,-26.72887434120463,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,268860.0,360558.0629207519,False,False,False,False,99757.72214827934,False,False,False,False
2025-03-04 20:00:00+00:00,12.375,12.49,12.23,12.24,254450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9539938570448346,13.548469524486332,-1.371570178176565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.974514387823188,-26.72887434120463,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,14410.0,355191.42628632166,False,False,False,False,102156.0520374533,False,False,False,False
2025-03-05 15:00:00+00:00,12.26,12.38,12.235,12.24,74861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.978569202808205,13.528810025481771,-1.3170351384278869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.895272337759202,-26.72887434120463,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,14410.0,349907.9933206422,False,False,False,False,101732.87293609742,False,False,False,False
2025-03-05 16:00:00+00:00,12.235,12.235,12.11,12.215,108424.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0013441551819826,13.4974774129909,-1.2807558783401747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68172872125761,-26.72887434120463,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-94014.0,343025.4817962912,False,False,False,False,101836.61134018893,False,False,False,False
2025-03-05 17:00:00+00:00,12.215,12.355,12.19,12.345,60773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0186825399098183,13.483224572664351,-1.1173496433590737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.904818355572377,-26.72887434120463,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33241.0,337191.8929312324,False,False,False,False,101199.96620313174,False,False,False,False
2025-03-05 18:00:00+00:00,12.345,12.355,12.21,12.34,127503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0343269692313357,13.454686477201452,-1.0776925579247307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.000896457578094,-29.584688857503732,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-160744.0,329471.95660671714,False,False,False,False,101607.76517672659,False,False,False,False
2025-03-05 19:00:00+00:00,12.34,12.425,12.335,12.375,276641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.047412698204658,13.403804027323734,-0.9822336783649643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35782197933956,-27.21231139662967,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,115897.0,326160.71696940373,False,False,False,False,104321.45873987812,False,False,False,False
2025-03-05 20:00:00+00:00,12.375,12.425,12.32,12.345,448644.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.059552748581697,13.328621114953815,-0.9283361458601064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.525818482930703,-25.96841996732681,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-332747.0,315945.0934504982,False,False,False,False,109659.79271290326,False,False,False,False
2025-03-06 15:00:00+00:00,12.29,12.565,12.255,12.555,127841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0657310437712038,13.312048637451493,-0.7103561840261269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58281368257813,-20.288781997178326,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-204906.0,307869.88269932766,False,False,False,False,109941.67189564895,False,False,False,False
2025-03-06 16:00:00+00:00,12.555,12.655,12.435,12.435,139340.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0729557852573044,13.296209824266601,-0.802651736539241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62312351384512,-18.4991479487271,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-344246.0,297759.55893654743,False,False,False,False,110397.45992827453,False,False,False,False
2025-03-06 17:00:00+00:00,12.435,12.525,12.4,12.475,76334.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0779768128345855,13.287037946552354,-0.7532981571440919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89090968077839,-16.41368204098636,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-267912.0,288989.4572476087,False,False,False,False,109869.34427047182,False,False,False,False
