date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Up_aVWAP_552,Gap_Up_aVWAP_534,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_627,aVWAP_OB_bear_714,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,8.11,8.125,8.055,8.065,1635.0,,,,,,,,,,,,,,,,,,,,,,,8.186167661160178,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.117655012080013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47914991143409,-6.693039354865292,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,33223.0,5898.403718119356,False,False,False,False,4426.478657569581,False,False,False,False
2025-02-14 18:00:00+00:00,8.065,8.065,7.985,8.0,812.0,,,,,,,,,,,,,,,,,,,,,,,8.185291971267329,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.116683593716434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60713732038382,-6.693039354865292,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,32411.0,6309.451722489598,False,False,False,False,4370.440228770052,False,False,False,False
2025-02-14 19:00:00+00:00,8.0,8.035,7.985,8.02,2015.0,,,,,,,,,,,,,,,,,,,,,,,8.183115320669062,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.11428559068949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16492307675166,-6.693039354865292,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,34426.0,6745.367199660302,False,False,False,False,4333.921775610826,False,False,False,False
2025-02-14 20:00:00+00:00,8.015,8.04,7.98,7.995,7408.0,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.105935469447097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.054719595538884,-6.693039354865292,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,27018.0,7059.671584161692,False,False,False,False,4381.581903120737,False,False,False,False
2025-02-17 15:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.105935469447097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31458394139703,-6.693039354865292,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,27018.0,7369.103032469263,False,False,False,False,4313.650400746772,False,False,False,False
2025-02-17 16:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.105935469447097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.821160171969126,-3.6275994677340933,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,27018.0,7673.737093981367,False,False,False,False,4246.772099960001,False,False,False,False
2025-02-17 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.105935469447097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49221099235052,-4.198086303666166,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,27018.0,7973.6481467878575,False,False,False,False,4180.930672053644,False,False,False,False
2025-02-17 18:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.105935469447097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27291153927146,-4.682428019637264,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,27018.0,8268.909415829907,False,False,False,False,4116.110041479169,False,False,False,False
2025-02-17 19:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.105935469447097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12671190388542,-5.105421157379261,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,27018.0,8559.59299077828,False,False,False,False,4052.2943819213524,False,False,False,False
2025-02-17 20:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.105935469447097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02924548029472,-5.481003457668116,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27018.0,8845.76984363443,False,False,False,False,3989.4681124341996,False,False,False,False
2025-02-18 15:00:00+00:00,7.955,8.195,7.955,8.195,2315.0,,,,,,,,,,,,,,,,,,,,,,,8.174370092336597,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.108010286001123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.696874931870965,-1.4820548717555226,True,False,True,False,True,1.6165188559359578,0,,,False,False,False,False,,,False,False,False,False,29333.0,9163.40131892692,False,False,False,False,3963.507366504987,False,False,False,False
2025-02-18 16:00:00+00:00,8.195,8.2,8.09,8.1,1896.0,,,,,,,,,,,,,,,,,,,,,,,8.173877573323498,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.116632189180882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13400451564339,-0.502555448832446,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27437.0,9446.712926385419,False,False,False,False,3931.4529887297163,False,False,False,False
2025-02-18 17:00:00+00:00,8.1,8.115,8.075,8.08,1027.0,,,,,,,,,,,,,,,,,,,,,,,8.173376262361737,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.112162808754304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20147890411239,-0.502555448832446,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,26410.0,9709.709625201149,False,False,False,False,3886.422709834682,False,False,False,False
2025-02-18 18:00:00+00:00,8.08,8.1,8.045,8.05,834.0,,,,,,,,,,,,,,,,,,,,,,,8.172852796503502,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.108341873959857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92187951591941,-0.502555448832446,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25576.0,9955.698623260047,False,False,False,False,3839.0983267364695,False,False,False,False
2025-02-18 19:00:00+00:00,8.05,8.1,8.045,8.09,2772.0,,,,,,,,,,,,,,,,,,,,,,,8.171359363125095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.10478366948601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76552413066709,-0.502555448832446,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28348.0,10240.850582589348,False,False,False,False,3822.554166632028,False,False,False,False
2025-02-18 20:00:00+00:00,8.085,8.095,8.03,8.065,7106.0,,,,,,,,,,,,,,,,,,,,,,,8.167154215010646,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.09879994127185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.129750109182936,-0.502555448832446,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21242.0,10411.411038673234,False,False,False,False,3873.460303583469,False,False,False,False
2025-02-19 15:00:00+00:00,7.965,7.97,7.88,7.88,2018.0,,,,,,,,,,,,,,,,,,,,,,,8.164342522557666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.088826681165344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6935135431569,-0.14019753856376127,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19224.0,10548.040324895353,False,False,False,False,3844.6934771713222,False,False,False,False
2025-02-19 16:00:00+00:00,7.88,7.99,7.865,7.915,2714.0,,,,,,,,,,,,,,,,,,,,,,,8.16084985956706,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.07909680682394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.974368776008774,-2.4806466782449945,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21938.0,10724.62884699,False,False,False,False,3827.1633457423095,False,False,False,False
2025-02-19 17:00:00+00:00,7.915,7.96,7.9,7.905,1501.0,,,,,,,,,,,,,,,,,,,,,,,8.158948090977633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18420941373368616,8.074520084536617,-0.9202574455922999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.885563456174346,-4.30000564634701,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20437.0,10875.208244711084,False,False,False,False,3791.0987977463046,False,False,False,False
2025-02-19 18:00:00+00:00,7.905,7.955,7.86,7.89,4788.0,,,,,,,,,,,,,,,,,,,,,,,8.152584075109221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18739328494704266,8.060702816434858,-0.9109334759946139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05383357340778,-5.968694111627329,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15649.0,10949.22051998688,False,False,False,False,3806.554630339385,False,False,False,False
2025-02-19 19:00:00+00:00,7.885,7.935,7.885,7.895,1788.0,,,,,,,,,,,,,,,,,,,,,,,8.150318044926756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1903647518285332,8.056582746022807,-0.8488060130393742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.118713946733116,-6.905054161041917,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17437.0,11049.806248359177,False,False,False,False,3775.259209713968,False,False,False,False
2025-02-19 20:00:00+00:00,7.895,7.91,7.86,7.875,2791.0,,,,,,,,,,,,,,,,,,,,,,,8.146533936255755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19369168404572462,8.049662979909156,-0.9017577639932316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81388511378677,-8.279243256936184,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14646.0,11105.56119024508,False,False,False,False,3759.9993770052247,False,False,False,False
2025-02-20 15:00:00+00:00,7.89,7.945,7.865,7.89,3422.0,,,,,,,,,,,,,,,,,,,,,,,8.142348554003279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19645007159741887,8.043347206665148,-0.7805912485458368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9401968630643,-8.380965766188652,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18068.0,11213.505977993218,False,False,False,False,3754.7590765865393,False,False,False,False
2025-02-20 16:00:00+00:00,7.89,7.89,7.85,7.875,3641.0,,,,,,,,,,,,,,,,,,,,,,,8.137545875993093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19960821987443766,8.03590955541526,-0.8061268995659588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.421685398342404,-9.180721504727437,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14427.0,11263.327590737508,False,False,False,False,3752.9953699727944,False,False,False,False
2025-02-20 17:00:00+00:00,7.875,7.915,7.82,7.835,5647.0,,,,,,,,,,,,,,,,,,,,,,,8.130023562684169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2034783561989872,8.024949728214008,-0.9335131842142981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57471781860135,-11.1988923856144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8780.0,11224.826387780337,False,False,False,False,3782.359782841433,False,False,False,False
2025-02-20 18:00:00+00:00,7.835,7.86,7.81,7.815,3288.0,,,,,,,,,,,,,,,,,,,,,,,8.125391364377863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20536206216479497,8.018208104039715,-0.989511411687365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.655657277753605,-13.204672576942123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5492.0,11135.945358512425,False,False,False,False,3774.695290084201,False,False,False,False
2025-02-20 19:00:00+00:00,7.815,7.86,7.815,7.825,3107.0,,,,,,,,,,,,,,,,,,,,,,,8.121214516849173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20591026209501226,8.0126033110333,-0.9110925755936131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.235721425682755,-13.803702225925242,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8599.0,11096.612872333937,False,False,False,False,3764.3434251216554,False,False,False,False
2025-02-20 20:00:00+00:00,7.815,7.83,7.78,7.795,6890.0,,,,,,,,,,,,,,,,,,,,,,,8.111391750430904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20675611258216958,7.999269255626189,-0.9879720269213683,0.0,0.0,0.0,0.0,-1.0,7.815,7.75,0.0,30.815779000480713,-15.354693492566618,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1709.0,10951.068486716356,False,False,False,False,3812.803216980234,False,False,False,False
2025-02-21 15:00:00+00:00,7.715,7.75,7.685,7.72,2608.0,,,,,,,,,,,,,,,,,,,,,,,8.106870908655239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21004542623223638,7.992450885169845,-1.2971045837894617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.682202185188288,-18.411964985129078,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-899.0,10767.346494674242,False,False,False,False,3794.1240973371296,False,False,False,False
2025-02-21 16:00:00+00:00,7.72,7.72,7.61,7.635,3946.0,,,,,,,,,,,,,,,,,,,,,,,8.09914173114574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21480663837948014,7.980357373072437,-1.607759311713282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.950023460351346,-21.878323744122454,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4845.0,10525.294611035883,False,False,False,False,3796.4787624946935,False,False,False,False
2025-02-21 17:00:00+00:00,7.635,7.635,7.565,7.585,3899.0,,,,,,,,,,,,,,,,,,,,,,,8.090762793023975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22114872090237764,7.9671606323147515,-1.7280707333751655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.735486402179305,-24.768148430158455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8744.0,10226.545857376412,False,False,False,False,3798.068239045163,False,False,False,False
2025-02-21 18:00:00+00:00,7.58,7.615,7.535,7.545,1825.0,,,,,,,,,,,,,,,,,,,,,,,8.086704248248518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22823464691859371,7.960842528583086,-1.821995626857688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085431093542464,-27.125236896471037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10569.0,9904.134293696157,False,False,False,False,3767.4780337886486,False,False,False,False
2025-02-21 19:00:00+00:00,7.545,7.585,7.515,7.58,3065.0,,,,,,,,,,,,,,,,,,,,,,,8.079963303045993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23356099575644035,7.9506285241222345,-1.5868596677363436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.073111911379037,-27.125236896471037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7504.0,9634.24073875513,False,False,False,False,3756.5869014818477,False,False,False,False
2025-02-21 20:00:00+00:00,7.58,7.635,7.545,7.57,10406.0,,,,,,,,,,,,,,,,,,,,,,,8.059282477623487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23855461912590936,7.922257721484783,-1.4766334132430312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.524212210589802,-27.125236896471037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17910.0,9207.198246681408,False,False,False,False,3859.6785774278655,False,False,False,False
2025-02-24 15:00:00+00:00,7.505,7.525,7.45,7.48,3496.0,,,,,,,,,,,,,,,,,,,,,,,8.051359026676034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24500068027116753,7.91111969801279,-1.7596673508645975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.256781500685776,-27.125236896471037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21406.0,8732.575018050688,False,False,False,False,3854.0401498708443,False,False,False,False
2025-02-24 16:00:00+00:00,7.485,7.5,7.435,7.44,5279.0,,,,,,,,,,,,,,,,,,,,,,,8.03925618077436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2528491342375654,7.894449103549664,-1.7973132671385141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87065113249832,-28.583982424262793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26685.0,8183.46532784835,False,False,False,False,3876.1325506480403,False,False,False,False
2025-02-24 17:00:00+00:00,7.44,7.5,7.43,7.465,6042.0,,,,,,,,,,,,,,,,,,,,,,,8.026148647372377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25957696006810776,7.877350671346888,-1.5885488112608137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8848866464498,-28.583982424262793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20643.0,7736.5433847809345,False,False,False,False,3909.7118909480705,False,False,False,False
2025-02-24 18:00:00+00:00,7.465,7.495,7.45,7.45,2103.0,,,,,,,,,,,,,,,,,,,,,,,8.021725666204414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26469040218529066,7.871767216328457,-1.593436002387452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.270996385766704,-28.583982424262793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22746.0,7263.945812923866,False,False,False,False,3881.700853879108,False,False,False,False
2025-02-24 19:00:00+00:00,7.45,7.465,7.43,7.435,5132.0,,,,,,,,,,,,,,,,,,,,,,,8.010810436294014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2674622142210711,7.858092006415963,-1.581875808693696,0.0,0.0,0.0,0.0,-1.0,7.45,7.44,0.0,18.2309788696937,-28.583982424262793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27878.0,6719.109443731248,False,False,False,False,3901.0853367647032,False,False,False,False
2025-02-24 20:00:00+00:00,7.435,7.44,7.35,7.35,13460.0,,,,,,,,,,,,,,,,,,,,,,,7.9810604398941365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2701073026686934,7.821275845295227,-1.7447726908490204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.812728002569365,-29.571932628580917,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41338.0,5974.0379794873525,False,False,False,False,4049.2855641016845,False,False,False,False
2025-02-25 15:00:00+00:00,7.205,7.22,7.12,7.17,2669.0,,,,,,,,,,,,,,,,,,,,,,,7.973545902456916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28004499316752746,7.811309218119916,-2.29002208133132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.218122889780977,-32.18811583191554,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44007.0,5199.138165851889,False,False,False,False,4027.8857879140614,False,False,False,False
2025-02-25 16:00:00+00:00,7.17,7.17,7.105,7.13,5287.0,,,,,,,,,,,,,,,,,,,,,,,7.958433336287629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.290663314097539,7.791456283288955,-2.275678598596684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.243701218734268,-34.12265576493931,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49294.0,4354.2833105673635,False,False,False,False,4047.406938489037,False,False,False,False
2025-02-25 17:00:00+00:00,7.13,7.13,6.91,6.99,42604.0,,,,,,,,,,,,,,,,,,,,,,,7.838160645152328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3022602839925912,7.485478112138544,-1.639243189987504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256937238241782,-36.03056475570092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91898.0,2861.9998483880245,False,False,False,False,4645.183575101611,False,False,False,False
2025-02-25 18:00:00+00:00,6.97,7.16,6.92,7.12,15925.0,,,,,,,,,,,,,,,,,,,,,,,7.803245909434941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.312256708898712,7.461618432751186,-1.0940307222093912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2463819962293,-38.86702775881221,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-75973.0,1639.7517887230938,False,False,False,False,4820.064449906236,False,False,False,False
2025-02-25 19:00:00+00:00,7.12,7.175,7.0,7.05,53510.0,,,,,,,,,,,,,,,,,,,,,,,7.707121767880209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3247669573349164,7.398059767772795,-1.0717216142584902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.655474492864457,-36.79089164098881,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129483.0,-393.1590917222254,False,False,False,False,5574.947171613116,False,False,False,False
2025-02-25 20:00:00+00:00,7.05,7.15,7.005,7.05,26467.0,,,,,,,,,,,,,,,,,,,,,,,7.667973301008341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3354023132175964,7.372801447762556,-0.9624305946665747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.261536157287892,-35.38067358009311,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129483.0,-2394.5519740211057,False,False,False,False,5898.85496740206,False,False,False,False
2025-02-26 15:00:00+00:00,7.04,7.165,7.0,7.05,30327.0,,,,,,,,,,,,,,,,,,,,,,,7.62884620571726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3452790097799135,7.348673555610299,-0.8650208878920225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.332243933570183,-34.35668809820156,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129483.0,-4364.9155093076,False,False,False,False,6277.585898140012,False,False,False,False
2025-02-26 16:00:00+00:00,7.05,7.11,7.0,7.02,35411.0,,,,,,,,,,,,,,,,,,,,,,,7.587179178004375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.354808322825084,7.321866188745457,-0.8507866623361967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.578531257406546,-33.977374493888036,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-164894.0,-6853.738524667172,False,False,False,False,6729.266736928539,False,False,False,False
2025-02-26 17:00:00+00:00,7.02,7.06,6.945,7.025,16401.0,,,,,,,,,,,,,,,,,,,,,,,7.568762328883942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36343676104555306,7.30940173583619,-0.7825343122088367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.047027915651675,-33.28835445191026,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-148493.0,-9049.696066920395,False,False,False,False,6879.216089844375,False,False,False,False
2025-02-26 18:00:00+00:00,7.025,7.255,7.025,7.23,16092.0,,,,,,,,,,,,,,,,,,,,,,,7.556657171513282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.368237009948075,7.305484361163961,-0.20498852403403023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.406484757756076,-24.55029303372492,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132401.0,-10962.119383712325,False,False,False,False,7022.049948916555,False,False,False,False
2025-02-26 19:00:00+00:00,7.22,7.23,7.15,7.18,6675.0,,,,,,,,,,,,,,,,,,,,,,,7.552056156889046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37164202237206184,7.30421528550483,-0.3342336927132378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21918276038489,-20.41828679100795,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-139076.0,-12948.381098693528,False,False,False,False,7016.669329553507,False,False,False,False
2025-02-26 20:00:00+00:00,7.18,7.235,7.15,7.215,13192.0,,,,,,,,,,,,,,,,,,,,,,,7.543611346480908,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37434486917959015,7.302224130839892,-0.23300474514596972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60827787843739,-16.678245129048562,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125884.0,-14699.32092662076,False,False,False,False,7112.410890335623,False,False,False,False
2025-02-27 15:00:00+00:00,7.165,7.175,6.995,7.045,6800.0,,,,,,,,,,,,,,,,,,,,,,,7.537847260888254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3794147104719663,7.2989121868560165,-0.66922072299244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.344857863350384,-16.678245129048562,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132684.0,-16528.540757215786,False,False,False,False,7107.5673106404965,False,False,False,False
2025-02-27 16:00:00+00:00,7.035,7.21,7.03,7.17,18028.0,,,,,,,,,,,,,,,,,,,,,,,7.525264432807342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38234680733737614,7.293519781593016,-0.32305691906569084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28643086387876,-15.507228992334767,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-114656.0,-18049.896714468254,False,False,False,False,7276.876344584055,False,False,False,False
2025-02-27 17:00:00+00:00,7.17,7.17,7.065,7.09,12086.0,,,,,,,,,,,,,,,,,,,,,,,7.516678242081801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3867288083026331,7.289261086251361,-0.5152475894566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.471411659872516,-15.207791277287825,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-126742.0,-19735.045602616032,False,False,False,False,7351.4364012571705,False,False,False,False
