date,Close,High,Low,Open,Volume
2022-06-28 00:00:00+00:00,83.2824459458,85.072916221,83.2057115054,84.1521029366,1796492
2022-06-29 00:00:00+00:00,82.1314293403,83.7087483923,81.7307050406,83.5041232179,1290395
2022-06-30 00:00:00+00:00,81.5772361598,82.4127889549,79.9999171078,80.8013657072,1547297
2022-07-01 00:00:00+00:00,83.0607686736,83.2653938479,81.0145169305,81.2702983983,1836304
2022-07-05 00:00:00+00:00,81.2788244473,81.5090277684,79.0961559213,80.8781001476,1717983
2022-07-06 00:00:00+00:00,80.8439959519,81.4919756705,79.4457239274,79.9061305696,1656981
2022-07-07 00:00:00+00:00,82.3616326614,82.8305653525,81.7399131734,81.8671218234,1689250
2022-07-08 00:00:00+00:00,82.1143772424,83.1630812608,81.8330176277,82.8561434993,1180245
2022-07-11 00:00:00+00:00,81.9353302149,82.8305653525,81.6028143066,81.8074394809,1375902
2022-07-12 00:00:00+00:00,81.8671218234,83.2909719947,80.9377824901,81.0230429794,1508708
2022-07-13 00:00:00+00:00,79.5480365145,80.7502094136,78.1412384411,80.7502094136,2188621
2022-07-14 00:00:00+00:00,77.1095865206,77.67230575,76.5042370466,77.4165242821,2308187
2022-07-15 00:00:00+00:00,78.7210097684,79.2240466552,77.1010604717,78.1497644901,1779427
2022-07-18 00:00:00+00:00,79.002369383,80.5200060925,78.6954316216,79.6588751506,1501944
2022-07-19 00:00:00+00:00,81.1424076644,81.5942882577,79.7611877378,80.1448599396,1741533
2022-07-20 00:00:00+00:00,81.6966008448,81.8926999702,80.340959065,80.468849799,1562841
2022-07-21 00:00:00+00:00,81.9097520681,81.9609083617,80.2812767225,81.3385067898,1189335
2022-07-22 00:00:00+00:00,81.432293328,82.890247695,80.7971026827,82.2422679763,1018816
2022-07-25 00:00:00+00:00,82.5918359825,82.9173605306,81.4237672791,82.046168851,1303047
2022-07-26 00:00:00+00:00,81.8926999702,82.9328779396,81.7051268938,82.1399553892,1247565
2022-07-27 00:00:00+00:00,83.24834175,83.7769567837,82.1013323875,82.4980494442,1399626
2022-07-28 00:00:00+00:00,83.6405400008,83.7513786369,81.7562831873,83.0948728693,1574026
2022-07-29 00:00:00+00:00,85.2519632485,85.9425732118,83.7854828326,84.0327382516,2654065
2022-08-01 00:00:00+00:00,84.9620775849,85.1496506614,83.7940088816,84.4078844045,1772147
2022-08-02 00:00:00+00:00,83.5467534626,85.1411246125,83.4529669244,84.7745045085,2125933
2022-08-03 00:00:00+00:00,82.5406796889,82.8007241812,80.5455842393,82.2763721721,3989090
2022-08-04 00:00:00+00:00,81.8074394809,83.5297013647,81.7903873831,82.6600443739,2128726
2022-08-05 00:00:00+00:00,82.284898221,83.0991358938,81.3811370344,81.8415436766,1836560
2022-08-08 00:00:00+00:00,82.9584560864,83.5126492669,82.766364204,82.8561434993,1434288
2022-08-09 00:00:00+00:00,84.0497903494,84.5101969917,83.128977065,83.2909719947,1362019
2022-08-10 00:00:00+00:00,86.6672873709,86.8463343984,84.96122498,85.2604892975,1646393
2022-08-11 00:00:00+00:00,87.8097779275,88.6197525758,87.4517691329,87.6392569489,1542744
2022-08-12 00:00:00+00:00,89.9412901599,89.9668683067,88.1252417379,88.1252417379,1596557
2022-08-15 00:00:00+00:00,89.3700448816,89.5405658602,88.3597080834,88.6197525758,1191592
2022-08-16 00:00:00+00:00,89.6769826431,90.1373892853,89.0460550223,89.0460550223,1177483
2022-08-17 00:00:00+00:00,89.1568936584,89.5576179581,88.4066013525,88.6538567715,1298433
2022-08-18 00:00:00+00:00,89.8816078174,89.9157120131,88.9863726798,89.327414637,1107858
2022-08-19 00:00:00+00:00,88.1593459336,89.318888588,87.6648350957,89.318888588,1887348
2022-08-22 00:00:00+00:00,85.5247968143,86.7328960529,85.360840489,86.7328960529,1753254
2022-08-23 00:00:00+00:00,85.7146409804,86.5948275685,85.4294432672,85.6024603368,1072844
2022-08-24 00:00:00+00:00,85.8613387451,86.1029585928,85.1278499216,85.4989089735,908998
2022-08-25 00:00:00+00:00,87.4836434369,87.5095312777,86.0209804302,86.2151392364,1126078
2022-08-26 00:00:00+00:00,85.015669278,88.3120543434,84.9725228766,88.079063776,1377423
2022-08-29 00:00:00+00:00,84.5496881431,85.1364792019,83.7903114788,84.3080682954,965887
2022-08-30 00:00:00+00:00,83.7299065169,84.8344543922,83.2725546623,84.8085665514,1130804
2022-08-31 00:00:00+00:00,82.6253586416,84.2131462124,82.5994708008,84.0750777279,2090195
2022-09-01 00:00:00+00:00,81.9522747801,82.3405923925,80.5802192162,82.2715581503,1593850
2022-09-02 00:00:00+00:00,81.8832405379,84.1354826899,81.4517765241,83.0223055343,1177442
2022-09-06 00:00:00+00:00,81.2705616383,82.4959194375,80.7269169809,82.418255915,1539738
2022-09-07 00:00:00+00:00,82.6512464824,82.9877884132,80.7269169809,80.856356185,1511291
2022-09-08 00:00:00+00:00,83.6608722747,83.7730529183,81.9436454998,82.1334896659,1670535
2022-09-09 00:00:00+00:00,84.9811521569,85.4316005873,84.3771025376,84.4806539009,1351896
2022-09-12 00:00:00+00:00,86.0857000322,86.7070082121,85.3867283299,85.671494579,1528346
2022-09-13 00:00:00+00:00,82.6598757627,85.3349526482,82.3664802333,84.4547660601,1930569
2022-09-14 00:00:00+00:00,81.1842688355,83.2552961017,80.5974777768,82.8065735274,2016032
2022-09-15 00:00:00+00:00,79.855359673,81.9565894202,79.4497835001,81.2101566763,2797670
2022-09-16 00:00:00+00:00,79.3203442959,79.6482569464,77.7239274449,79.3203442959,3095095
2022-09-19 00:00:00+00:00,81.4862936452,81.6200474895,78.164020739,78.3279770642,2023121
2022-09-20 00:00:00+00:00,80.2695651263,80.8649854653,79.3893785381,80.7873219428,1565110
2022-09-21 00:00:00+00:00,79.2771978946,81.8400941365,79.2685686143,80.8304683442,2003328
2022-09-22 00:00:00+00:00,78.50919195,80.1314966419,78.3279770642,80.1314966419,2374210
2022-09-23 00:00:00+00:00,76.5244574865,77.7066688843,75.2214361649,77.4564197563,2400699
2022-09-26 00:00:00+00:00,75.3681339296,77.0508435834,75.1178848016,76.0325885108,2211511
2022-09-27 00:00:00+00:00,75.2300654452,76.7143016526,74.3671374176,76.101622753,2010131
2022-09-28 00:00:00+00:00,76.2138033966,76.7229309329,74.8676356736,74.9194113552,1911811
2022-09-29 00:00:00+00:00,74.4706887809,75.6356416181,73.7458292377,75.4975731337,2000397
2022-09-30 00:00:00+00:00,74.0219662065,75.8341150645,73.8838977221,74.5656108639,2553239
2022-10-03 00:00:00+00:00,76.9645507806,77.3269805522,74.410283819,75.3422460887,2469401
2022-10-04 00:00:00+00:00,81.3223373199,81.417259403,78.008693694,78.008693694,2432561
2022-10-05 00:00:00+00:00,80.8995025864,81.3482251608,79.8078986315,80.1746430432,1616666
2022-10-06 00:00:00+00:00,80.2091601643,81.0462003511,79.8726182336,80.2954529671,1647034
2022-10-07 00:00:00+00:00,78.5954847528,79.8898767941,77.9828058532,79.5533348634,1507398
2022-10-10 00:00:00+00:00,78.6558897147,79.9589110363,78.1381328981,79.259939334,1121113
2022-10-11 00:00:00+00:00,78.3883820261,79.665515507,77.6548932027,78.1467621784,1570350
2022-10-12 00:00:00+00:00,77.8274788082,78.8975095624,77.2795195107,78.1122450573,1367643
2022-10-13 00:00:00+00:00,82.0644554237,82.5390658388,75.9808128292,76.6538966907,2881494
2022-10-14 00:00:00+00:00,81.6933963718,84.4633953404,81.0807174722,82.5649536797,2175111
2022-10-17 00:00:00+00:00,82.7461685655,84.3080682954,82.0471968631,83.5400623508,2042482
2022-10-18 00:00:00+00:00,83.9974142055,85.3176940877,83.2552961017,84.6446102262,1755271
2022-10-19 00:00:00+00:00,83.2035204201,84.4720246206,82.6339879219,83.5745794719,1237927
2022-10-20 00:00:00+00:00,82.1507482264,84.1354826899,81.7538013337,82.9101248907,1674705
2022-10-21 00:00:00+00:00,84.8171958317,84.9466350358,81.9781626209,82.4268851952,1850602
2022-10-24 00:00:00+00:00,86.3963541222,86.8019302951,84.9552643161,85.0415571188,1602689
2022-10-25 00:00:00+00:00,87.5009019975,87.7295779248,85.4039868904,85.6887531395,1875979
2022-10-26 00:00:00+00:00,87.2765407103,88.7176305164,87.1816186273,87.8460732085,1712924
2022-10-27 00:00:00+00:00,87.8633317691,89.3734558173,87.7425218452,88.0531759351,1757563
2022-10-28 00:00:00+00:00,90.8404334642,91.271897478,88.1826151393,88.424234987,3106417
2022-10-31 00:00:00+00:00,90.771399222,91.1812900351,89.9746577742,90.5125208138,2510270
2022-11-01 00:00:00+00:00,91.4703709244,92.1607133464,91.1597168344,91.4617416441,2087492
2022-11-02 00:00:00+00:00,90.8576920248,94.0591550071,90.771399222,92.4627381561,3598163
2022-11-03 00:00:00+00:00,87.8719610493,89.4079729384,84.9552643161,89.0541724471,3423033
2022-11-04 00:00:00+00:00,90.6592185784,91.1597168344,88.7262597966,89.5028950215,1961902
2022-11-07 00:00:00+00:00,89.0628017274,91.0734240317,87.6217119213,90.7972870629,3163009
2022-11-08 00:00:00+00:00,89.1404652499,89.675480627,87.768409686,88.8211818797,2002316
2022-11-09 00:00:00+00:00,88.3810885856,89.5115243017,88.1826151393,88.6054498728,1135506
2022-11-10 00:00:00+00:00,92.9546071318,93.0754170557,90.270900966,90.6505892982,2290526
2022-11-11 00:00:00+00:00,95.1032979205,95.7504939412,93.0581584951,93.5759153117,2769199
2022-11-14 00:00:00+00:00,93.3947004259,95.5218180139,93.334295464,94.7063510278,2072277
2022-11-15 00:00:00+00:00,93.1185634571,95.1119272008,92.4152771146,94.5165068618,2194414
2022-11-16 00:00:00+00:00,92.9718656924,93.6708373947,92.7388751249,93.1185634571,1188008
2022-11-17 00:00:00+00:00,92.1520840662,92.2297475887,91.0561654711,91.5739222877,1379138
2022-11-18 00:00:00+00:00,92.6180652011,93.9124572425,91.7896542946,93.4896225089,1703249
2022-11-21 00:00:00+00:00,93.3515540245,93.5609798328,92.1037252504,92.321877134,1303952
2022-11-22 00:00:00+00:00,94.7302739288,94.9072387368,93.7791317163,94.0409139767,1339074
2022-11-23 00:00:00+00:00,93.4213626273,94.302696237,93.2032107437,93.7791317163,1318388
2022-11-25 00:00:00+00:00,94.0409139767,94.5732045726,93.6918709629,93.7529534903,581264
2022-11-28 00:00:00+00:00,92.1037252504,93.8402142438,91.8244908394,92.9588806341,1341989
2022-11-29 00:00:00+00:00,93.0112370861,93.4868081923,91.7983126134,92.2607946066,1022160
2022-11-30 00:00:00+00:00,94.2677919356,94.4641286308,91.1089526612,92.7843591272,2816471
2022-12-01 00:00:00+00:00,94.0060096753,94.9484258124,93.6046102095,94.6779174767,1367446
2022-12-02 00:00:00+00:00,93.9623792986,94.1107225794,93.0461413875,93.1072239149,1173830
2022-12-05 00:00:00+00:00,91.3969131476,93.4562669286,90.7599096475,93.4562669286,1472596
2022-12-06 00:00:00+00:00,90.1316322228,91.9597450072,89.5993416268,91.6063389558,1632986
2022-12-07 00:00:00+00:00,89.5557112501,91.2834741681,89.464087459,89.7389588323,1672105
2022-12-08 00:00:00+00:00,88.6569254897,90.1927147502,88.4693148698,90.1839886748,1779698
2022-12-09 00:00:00+00:00,88.4562257568,88.9710642021,87.5661660718,88.054826291,1575913
2022-12-12 00:00:00+00:00,89.4946287227,89.6080677022,86.6499281607,88.1246348938,2160043
2022-12-13 00:00:00+00:00,90.0705496954,91.8506690654,89.477176572,91.6325171819,1696883
2022-12-14 00:00:00+00:00,89.0670510309,91.0391440585,88.3776910787,90.06182362,1599386
2022-12-15 00:00:00+00:00,87.0426015512,88.1944434965,86.5713934826,87.7145093526,2068325
2022-12-16 00:00:00+00:00,85.4020993866,85.9256639072,84.34624427,85.3148386332,4781622
2022-12-19 00:00:00+00:00,84.7476437358,86.3881459004,84.267709592,85.5940730442,1622068
2022-12-20 00:00:00+00:00,85.7336902497,86.2659808456,84.7738219619,84.8261784139,1393877
2022-12-21 00:00:00+00:00,87.5748921471,87.7406875787,86.5626674073,86.6935585374,1296626
2022-12-22 00:00:00+00:00,86.0914593387,87.0775058526,84.4858614755,87.0775058526,1541126
2022-12-23 00:00:00+00:00,86.8768061197,87.0862319279,85.7947727771,86.1176375648,829419
2022-12-27 00:00:00+00:00,86.6935585374,87.417822791,86.4492284278,87.0251494005,815627
2022-12-28 00:00:00+00:00,85.8384031538,86.9902450991,85.7598684757,86.7110106881,918164
2022-12-29 00:00:00+00:00,87.1560405306,87.6447007499,86.1612679415,86.327063373,1241353
2022-12-30 00:00:00+00:00,86.7895453662,87.1604035683,86.0041985853,86.5364891813,937340
2023-01-03 00:00:00+00:00,86.8069975169,87.6970572019,86.1874461675,87.2869316608,1590679
2023-01-04 00:00:00+00:00,88.2904303253,88.7092819418,87.4352749416,87.7057832773,1417623
2023-01-05 00:00:00+00:00,86.7720932155,88.002469839,86.2310765442,87.8454004828,1372931
2023-01-06 00:00:00+00:00,88.1420870445,88.4528225874,87.2869316608,87.6097964485,1680804
2023-01-09 00:00:00+00:00,85.742416325,87.9501133869,85.4020993866,87.4090967156,2154562
2023-01-10 00:00:00+00:00,86.6935585374,86.7720932155,85.2581191434,85.8645813798,1199418
2023-01-11 00:00:00+00:00,87.2607534348,87.2869316608,86.1874461675,86.4405023525,1305426
2023-01-12 00:00:00+00:00,86.911710421,87.8017701061,86.765897702,87.8017701061,1664433
2023-01-13 00:00:00+00:00,88.1333609691,88.3515128527,85.7947727771,86.2048983182,1241925
2023-01-17 00:00:00+00:00,88.2031695719,88.4911300582,87.7406875787,88.1333609691,1281605
2023-01-18 00:00:00+00:00,86.0129246607,88.2991564006,85.8384031538,87.8104961814,1510147
2023-01-19 00:00:00+00:00,84.5905743797,85.5984360818,84.1717227632,85.3846472359,1702734
2023-01-20 00:00:00+00:00,86.0652811127,86.0827332634,84.4160528728,84.9396173934,1412721
2023-01-23 00:00:00+00:00,87.2520273594,88.0897305924,85.8733074552,86.0914593387,1307294
2023-01-24 00:00:00+00:00,88.028648065,88.2642520993,85.742416325,86.5975717087,1147100
2023-01-25 00:00:00+00:00,88.5958429623,88.6481994144,86.8859684988,87.2607534348,954778
2023-01-26 00:00:00+00:00,89.730232757,89.8349456611,88.2467999486,89.0932292569,1208360
2023-01-27 00:00:00+00:00,90.314879805,90.8297182503,89.4684504967,89.5644373254,1246873
2023-01-30 00:00:00+00:00,90.0967279214,90.6551967434,89.3667044582,90.1229061474,1304958
2023-01-31 00:00:00+00:00,91.5714346544,91.5888868051,89.4160940446,90.5679359899,2058989
2023-02-01 00:00:00+00:00,90.9780615311,91.8942994422,90.009467168,90.7511835722,1412076
2023-02-02 00:00:00+00:00,89.7215066816,91.4405435243,89.0059685035,91.4405435243,1854791
2023-02-03 00:00:00+00:00,88.8838034487,89.7913152844,88.2729781746,89.1630378596,1714081
2023-02-06 00:00:00+00:00,89.0932292569,89.3550115172,88.0722784417,88.1682652705,1551447
2023-02-07 00:00:00+00:00,89.7040545309,90.314879805,87.9762916129,88.5260343596,2392394
2023-02-08 00:00:00+00:00,91.0478701338,93.6395145109,88.3776910787,88.4125953801,3469517
2023-02-09 00:00:00+00:00,89.8523978118,92.4963986409,89.6516980789,91.6412432572,1987553
2023-02-10 00:00:00+00:00,89.9047542638,90.0705496954,89.0234206542,89.6691502296,1307856
2023-02-13 00:00:00+00:00,91.1264048119,91.2621825443,89.6342459282,89.6604241542,1443674
2023-02-14 00:00:00+00:00,90.1141800721,91.0915005106,89.756410983,90.6726488941,1585034
2023-02-15 00:00:00+00:00,90.7162792708,90.7686357228,89.1630378596,89.2852029145,1610318
2023-02-16 00:00:00+00:00,89.9745628666,90.7948139489,89.6167937775,90.341058031,1510475
2023-02-17 00:00:00+00:00,89.6866023803,89.9957751453,89.1300914032,89.8721060393,1557088
2023-02-21 00:00:00+00:00,86.656709283,88.9710882669,86.162032859,88.8562526685,2102292
2023-02-22 00:00:00+00:00,86.8775469723,87.3987239191,86.1487825976,86.3033689801,1830297
2023-02-23 00:00:00+00:00,87.027716601,88.0259029567,86.2439194742,87.3368893661,1237402
