date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_752,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-05 15:00:00+00:00,7.32,7.37,7.29,7.295,763.0,6.902071114261246,7.271417823053294,7.3476472318057775,7.4951830412856255,7.356233546264034,,6.385495901198763,7.582551112223433,7.600272371346426,"rgba(239, 83, 80, 1.0)",0.16187407518255245,7.600272371346426,-1.8858632613169037,3,0.5601048478389603,1.680314543516881,0.0,0.0,0.0,0.0,29.874244093707656,-16.54772166741789,False,True,False,True,False,0.0
2025-08-05 16:00:00+00:00,7.295,7.35,7.29,7.335,870.0,6.902259465515516,7.271455515486704,7.34762709638652,7.494899536489191,7.352730944401478,,6.385764265370525,7.578606852200648,7.593974715366665,"rgba(239, 83, 80, 1.0)",0.16487983612422358,7.593974715366665,-1.5706876077408787,3,0.5562235905735652,1.6686707717206954,0.0,0.0,0.0,0.0,31.86523977207056,-16.54772166741789,False,True,False,True,True,0.0
2025-08-05 17:00:00+00:00,7.335,7.5,7.325,7.485,2584.0,6.902965413410835,7.27179997643915,7.347861603777212,7.494612827010653,7.373702700960484,,6.386655092015476,7.57243148743679,7.600491042677649,"rgba(239, 83, 80, 1.0)",0.16467513747038862,7.600491042677649,-0.7013265296251281,3,0.5610243367711308,1.6830730103133926,0.0,0.0,0.0,0.0,40.74556543868569,-13.586571115964901,False,False,False,True,True,0.0
2025-08-05 18:00:00+00:00,7.485,7.505,7.415,7.445,1215.0,6.90330808707825,7.271979402027635,7.34799411873292,7.494521333726204,7.382249574572408,,6.387080742371349,7.5700773550246385,7.601302079190032,"rgba(239, 83, 80, 1.0)",0.1651067904486147,7.601302079190032,-0.9466726278509825,3,0.5633710863967747,1.690113259190324,0.0,0.0,0.0,0.0,44.797307784992356,-10.245666576731765,True,False,False,True,True,0.0
2025-08-05 19:00:00+00:00,7.445,7.48,7.42,7.42,4172.0,6.904449605198492,7.272542561404834,7.348383220138542,7.494092333893484,7.397567444423252,,6.388519245683815,7.561700036019347,7.599961178676064,"rgba(239, 83, 80, 1.0)",0.16636787631709676,7.599961178676064,-1.081706292463926,3,0.5672096227786442,1.7016288683359324,0.0,0.0,0.0,0.0,46.38554233515514,-9.069472703643356,True,False,False,True,True,0.0
2025-08-06 14:00:00+00:00,7.425,7.45,7.35,7.39,2586.0,6.905097681965787,7.272799901709028,7.348509458901119,7.493619470986464,7.397440258440259,,6.38937226023659,7.555364847747132,7.596934760320262,"rgba(239, 83, 80, 1.0)",0.16834868362796857,7.596934760320262,-1.229203316953547,3,0.5705800813701063,1.7117402441103189,0.0,0.0,0.0,0.0,46.147258234386356,-9.069472703643356,True,False,False,True,True,0.0
2025-08-06 15:00:00+00:00,7.39,7.4,7.3,7.36,2258.0,6.905612403814336,7.2729454267784375,7.348520446316656,7.493027452321638,7.39259928061051,,6.390083910429722,7.548812693898656,7.593240642492697,"rgba(239, 83, 80, 1.0)",0.17100782343409404,7.593240642492697,-1.3639179647391222,3,0.5720545760823721,1.7161637282471163,0.0,0.0,0.0,0.0,44.75286153986567,-9.069472703643356,True,False,False,True,True,0.0
2025-08-06 16:00:00+00:00,7.36,7.37,7.34,7.36,3214.0,6.906348454384673,7.273160211602538,7.348546771530676,7.492213252209994,7.387744216028363,,6.391098550306207,7.540334189113741,7.588788662306122,"rgba(239, 83, 80, 1.0)",0.17356355120328962,7.588788662306122,-1.3181838048367,3,0.5724195888647071,1.7172587665941212,0.0,0.0,0.0,0.0,43.823263743518545,-9.069472703643356,True,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,7.36,7.395,7.35,7.385,2175.0,6.906867260055704,7.273339600445377,7.3486081327697645,7.491748243747496,7.386816180058034,,6.391798174011663,7.535588653522279,7.5865371383479046,"rgba(239, 83, 80, 1.0)",0.17473140262429573,7.5865371383479046,-1.1534110945200058,3,0.569075632625394,1.7072268978761818,0.0,0.0,0.0,0.0,44.72888752245987,-9.069472703643356,True,False,False,True,False,0.0
2025-08-06 18:00:00+00:00,7.385,7.405,7.38,7.4,910.0,6.907092441497455,7.273427754960554,7.348650449108555,7.491585614624897,7.387093318944131,,6.392096038924703,7.533903582138043,7.58580378410317,"rgba(239, 83, 80, 1.0)",0.17587049903955798,7.58580378410317,-1.056480678214131,3,0.5641121042700349,1.6923363128101045,0.0,0.0,0.0,0.0,46.233140312008615,-8.690109187432704,True,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,7.4,7.405,7.3,7.31,6198.0,6.908443152268702,7.273746504425525,7.348586748299787,7.4898508985958285,7.377954692067332,,6.394005733424166,7.519143114022803,7.577905823564866,"rgba(239, 83, 80, 1.0)",0.17857713401436248,7.577905823564866,-1.5002246790640053,3,0.5554561873473762,1.6663685620421287,0.0,0.0,0.0,0.0,43.061205652932166,-8.690109187432704,True,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,8.25,8.365,8.1,8.13,6029.0,6.91236118178493,7.278142316739754,7.35365979944614,7.497566832313622,7.504455697929188,,6.3975409919886355,7.565596180752506,7.611596506965464,"rgba(38, 166, 154, 1.0)",0.18866345936850526,7.611596506965464,2.747768406080002,3,0.5370997310487612,1.6112991931462837,0.0,0.0,0.0,0.0,56.192708826891746,0.1600025329169199,True,False,True,False,True,14.507090828869359
2025-08-07 15:00:00+00:00,8.135,8.18,7.91,7.985,7150.0,6.916354816135645,7.2823297531231095,7.358379551696794,7.504292172622818,7.58493077327798,,6.4013138341706615,7.600063518712837,7.633821242526166,"rgba(38, 166, 154, 1.0)",0.1935171151962135,7.633821242526166,1.8147167867698049,4,1.098650126852939,4.394600507411756,0.0,0.0,0.0,0.0,61.49195582927835,4.457875321168494,True,False,True,False,True,10.181699554454827
2025-08-07 16:00:00+00:00,8.0,8.2,7.985,8.125,3869.0,6.918655764881105,7.284813072007838,7.361202802981852,7.508397141841688,7.624950317251288,,6.403446247276651,7.619698191975314,7.645824480533001,"rgba(38, 166, 154, 1.0)",0.20227311836822268,7.645824480533001,2.368953043946733,4,1.069631717414861,4.278526869659444,0.0,0.0,0.0,0.0,66.1424674587976,8.283819511013789,True,False,True,False,True,13.127475762170462
2025-08-07 17:00:00+00:00,8.125,8.19,8.01,8.02,2929.0,6.920347796939178,7.286614544373888,7.363240108756315,7.511312729611391,7.649707869122351,,6.405028598314334,7.632712132787453,7.653537711374362,"rgba(38, 166, 154, 1.0)",0.2074908659663119,7.653537711374362,1.7661610640978098,4,1.0524486428572595,4.209794571429038,0.0,0.0,0.0,0.0,66.92825110402438,8.777647548237915,True,False,True,False,True,10.165371483593706
2025-08-07 18:00:00+00:00,8.035,8.175,7.99,8.135,6562.0,6.924207867667445,7.290756551046047,7.367932181978176,7.5180414982137185,7.699277849541736,,6.4086192556913835,7.660931744278789,7.669943333456539,"rgba(38, 166, 154, 1.0)",0.21574116958115047,7.669943333456539,2.155623182382587,4,1.022669839979407,4.090679359917628,0.0,0.0,0.0,0.0,68.52157418953348,10.350810878305865,True,False,True,False,True,12.512644590929526
2025-08-07 19:00:00+00:00,8.135,8.205,8.01,8.19,23978.0,6.9385141104294465,7.3061789486274815,7.38537668578099,7.542776574844295,7.824270321142444,,6.4218802486225215,7.746632739737732,7.718906491184167,"rgba(38, 166, 154, 1.0)",0.22518024812166482,7.718906491184167,2.0920729626396946,4,0.989979862933209,3.959919451732836,0.0,0.0,0.0,0.0,70.0737503716246,12.061697731154638,True,False,True,False,True,13.597523478051414
2025-08-08 14:00:00+00:00,8.43,8.645,8.42,8.55,5727.0,6.9430162323096365,7.311531647192325,7.391605415289033,7.552219328521605,7.87005753110748,,6.425756092582532,7.779401642997385,7.787786676721446,"rgba(38, 166, 154, 1.0)",0.24834702181269164,7.787786676721446,3.069146220136402,4,0.9110866917036542,3.644346766814617,1.0,0.0,8.645,852.0,73.58250618473363,15.641634897856463,True,False,True,False,True,19.977817085888397
2025-08-08 15:00:00+00:00,8.545,8.645,8.495,8.52,5252.0,6.947161340973277,7.316459193382331,7.3973326124346945,7.5608521439259375,7.908005255588691,,6.429323163669754,7.807703927807989,7.853673812420647,"rgba(38, 166, 154, 1.0)",0.26736271209690027,7.853673812420647,2.492218089625961,4,0.8531363770923276,3.4125455083693104,0.0,0.0,0.0,0.0,75.24233392192093,17.498670779099513,True,False,True,False,True,19.14595919694288
2025-08-08 16:00:00+00:00,8.515,8.555,8.45,8.49,2593.0,6.9491301821606495,7.318770073920133,7.4000059101876285,7.564826476709609,7.923760056539626,,6.431034390222255,7.819952078061235,7.8593127232465125,"rgba(38, 166, 154, 1.0)",0.2833049800333587,7.8593127232465125,2.226177869090848,4,0.8092768482031464,3.2371073928125855,0.0,0.0,0.0,0.0,75.6245545903962,18.27862911863579,True,False,True,False,True,18.312012227114465
2025-08-08 17:00:00+00:00,8.49,8.52,8.455,8.455,3319.0,6.95160784417215,7.3216607219865395,7.403341677176213,7.569747720470186,7.942023726586916,,6.433197694795932,7.834528753619698,7.866206604863372,"rgba(38, 166, 154, 1.0)",0.2971565698870159,7.866206604863372,1.9814247935372848,4,0.7741225668145326,3.0964902672581305,0.0,0.0,0.0,0.0,74.98736199883912,18.27862911863579,True,False,True,False,True,17.338280663115064
2025-08-08 18:00:00+00:00,8.455,8.46,8.44,8.46,3760.0,6.9543622271403756,7.324852262158349,7.407014175385205,7.5751172732356515,7.960467327973805,,6.435614998591238,7.849707306677799,7.8734765285077355,"rgba(38, 166, 154, 1.0)",0.31021328030770884,7.8734765285077355,1.8907103877386457,3,0.9599544175013967,2.87986325250419,0.0,0.0,0.0,0.0,74.61162323893272,18.297432700762087,True,False,True,False,True,17.42586068147555
2025-08-08 19:00:00+00:00,8.455,8.475,8.415,8.45,16344.0,6.9661657854811265,7.338437881599069,7.422583913423681,7.597547246760203,8.026368059356566,,6.446021179006864,7.907223849919139,7.904290448665792,"rgba(38, 166, 154, 1.0)",0.32217962646899556,7.904290448665792,1.693805276624848,3,0.9272192102628146,2.7816576307884437,0.0,0.0,0.0,0.0,74.05485713696964,18.297432700762087,True,False,True,False,True,17.140252422608558
2025-08-11 14:00:00+00:00,8.315,8.33,8.06,8.32,2231.0,6.967536045730653,7.339920294813515,7.424244708225438,7.599784612503879,8.030188307969569,,6.447285077813138,7.911500411177831,7.9053542825014365,"rgba(38, 166, 154, 1.0)",0.32988638502826506,7.9053542825014365,1.2569349215883416,3,0.9073045242379237,2.7219135727137713,0.0,0.0,0.0,0.0,69.94106361387674,18.297432700762087,True,False,True,False,False,13.51200646043312
2025-08-11 15:00:00+00:00,8.32,8.36,8.28,8.33,1768.0,6.9686938483008944,7.341204792514878,7.425695920885104,7.601786327715267,8.034348496159126,,6.448333862966388,7.9156938813122,7.907220479478651,"rgba(38, 166, 154, 1.0)",0.3374640454655453,7.907220479478651,1.252813525476788,3,0.8875125827055926,2.662537748116778,0.0,0.0,0.0,0.0,67.36630284235981,22.889236312522826,True,False,True,False,False,13.701471003864999
2025-08-11 16:00:00+00:00,8.325,8.325,8.215,8.245,2710.0,6.97038408711656,7.343043961248294,7.427759083731162,7.604572763105889,8.03918805466739,,6.449886375399906,7.921010744273438,7.909134766505292,"rgba(38, 166, 154, 1.0)",0.3427045059207246,7.909134766505292,0.9800432375184484,3,0.8735778560695907,2.620733568208772,0.0,0.0,0.0,0.0,63.33390647528935,18.991259168332263,True,False,True,False,False,11.392561936887095
2025-08-11 17:00:00+00:00,8.245,8.275,8.23,8.245,2483.0,6.9719149132650164,7.3447013145163975,7.429614186607551,7.607060253954656,8.043221574943107,,6.45129736680389,7.925578787455147,7.910803537002799,"rgba(38, 166, 154, 1.0)",0.3475294011802084,7.910803537002799,0.9616350785351405,3,0.8605719841642973,2.5817159524928917,0.0,0.0,0.0,0.0,60.6456422305757,16.4315555430114,True,False,True,False,False,11.392561936887095
2025-08-11 18:00:00+00:00,8.24,8.275,8.17,8.185,2613.0,6.973471642245908,7.346362137003703,7.431462650862349,7.609495780998392,8.046513378705363,,6.452746877628181,7.929674911907465,7.912054275475607,"rgba(38, 166, 154, 1.0)",0.35120472200234765,7.912054275475607,0.7771698596995767,3,0.8510612995476091,2.5531838986428275,0.0,0.0,0.0,0.0,57.18225593900273,13.16535014450968,True,False,True,False,False,9.77074372198934
2025-08-11 19:00:00+00:00,8.185,8.21,8.125,8.18,6561.0,6.977242600213331,7.350320485641531,7.435838964638802,7.615140409058171,8.052423004769171,,6.456296788559879,7.938120211632331,7.914244163965927,"rgba(38, 166, 154, 1.0)",0.35485627086605426,7.914244163965927,0.7489112011053796,3,0.8420948861862536,2.526284658558761,0.0,0.0,0.0,0.0,54.7320696916035,10.847054525195695,True,False,True,False,False,9.635638612277713
2025-08-12 14:00:00+00:00,8.11,8.22,8.075,8.15,1587.0,6.978133422614283,7.351245211581237,7.4368564418801,7.616432237239509,8.053506077963972,,6.457141603490016,7.939879878612697,7.9146631898734485,"rgba(38, 166, 154, 1.0)",0.3579417512630885,7.9146631898734485,0.6574723660933826,3,0.8345050579751799,2.50351517392554,0.0,0.0,0.0,0.0,52.20405260155033,8.411649752778715,False,False,False,False,False,8.81776344168279
2025-08-12 15:00:00+00:00,8.165,8.19,8.105,8.15,1884.0,6.979189200622041,7.35234021743384,7.43806056917508,7.617957722072279,8.054760507142072,,6.458143427225995,7.941930990059365,7.915196956805758,"rgba(38, 166, 154, 1.0)",0.36089537052788284,7.915196956805758,0.6506125109080648,3,0.8273155090240442,2.4819465270721324,0.0,0.0,0.0,0.0,50.51870787484822,6.7058074959848355,False,False,False,False,False,8.81776344168279
2025-08-12 16:00:00+00:00,8.16,8.23,8.12,8.13,1425.0,6.979994450312108,7.353178559964725,7.438983545888048,7.619131005834951,8.055803069065563,,6.458905613017254,7.943541961516196,7.915705158690683,"rgba(38, 166, 154, 1.0)",0.36346267637421376,7.915705158690683,0.5895924265100727,3,0.8213944056995764,2.4641832170987295,0.0,0.0,0.0,0.0,48.712048787452325,4.819211913224343,False,False,False,True,False,8.259263792894036
2025-08-12 17:00:00+00:00,8.125,8.245,8.09,8.2,2823.0,6.9816111881082445,7.354871853864072,7.44085137609425,7.621518688255151,8.05816149281479,,6.460429780471118,7.946928548557959,7.917003363325229,"rgba(38, 166, 154, 1.0)",0.366885479346,7.917003363325229,0.7713486976351108,3,0.814071727970389,2.4422151839111668,0.0,0.0,0.0,0.0,50.18191568678803,4.819211913224343,False,False,False,False,False,9.810599511457053
2025-08-12 18:00:00+00:00,8.2,8.215,8.16,8.165,1418.0,6.982422763416129,7.355721496414776,7.441788147893926,7.622713917309239,8.059328167381347,,6.4611950963009575,7.948605032397262,7.917681416221806,"rgba(38, 166, 154, 1.0)",0.3697442505446163,7.917681416221806,0.6688909520943298,3,0.807353174267711,2.422059522803133,0.0,0.0,0.0,0.0,49.81684872553311,4.819211913224343,False,False,False,False,False,8.816594126859208
2025-08-12 19:00:00+00:00,8.17,8.21,8.05,8.05,7962.0,6.986668955963353,7.360019167793583,7.4464625698205085,7.62842084057258,8.061573446888865,,6.465288574559714,7.9546116571915215,7.918914550196519,"rgba(38, 166, 154, 1.0)",0.37107037772532364,7.918914550196519,0.35326304030799016,3,0.8040270136341635,2.4120810409024904,0.0,0.0,0.0,0.0,45.986568078111766,1.6149833684555546,False,True,False,True,False,5.647513377053407
2025-08-13 14:00:00+00:00,8.055,8.09,8.025,8.025,1495.0,6.9874223876232895,7.360759525121455,7.447257832415893,7.629351271520619,8.061431988506769,,6.466028408555128,7.955277808702779,7.918827263363568,"rgba(38, 166, 154, 1.0)",0.37214351101796994,7.918827263363568,0.28530051846397997,3,0.8013473894824864,2.404042168447459,0.0,0.0,0.0,0.0,42.782973800920466,-1.5147854040631898,False,True,False,True,False,4.9767288662523725
2025-08-13 15:00:00+00:00,8.025,8.025,7.89,7.93,2230.0,6.9884401011302755,7.361703011673127,7.448246205584402,7.630406250308983,8.0598534265495,,6.467062114039488,7.955203649342585,7.917793264910733,"rgba(38, 166, 154, 1.0)",0.37246873017066023,7.917793264910733,0.032772509745110055,3,0.8006414115162263,2.401924234548679,0.0,0.0,0.0,0.0,38.48085431440121,-5.567534250740742,False,True,False,True,False,2.477950767370327
2025-08-13 16:00:00+00:00,7.93,8.02,7.915,8.005,1190.0,6.989000191450396,7.36223235877572,7.448805336594414,7.631022160534954,8.059263066230955,,6.467624922839223,7.955344153298446,7.917431783928083,"rgba(38, 166, 154, 1.0)",0.37314948819545457,7.917431783928083,0.2346732846811512,3,0.798740460109654,2.3962213803289623,0.0,0.0,0.0,0.0,38.81396832773563,-5.567534250740742,False,True,False,True,False,4.258483659263554
2025-08-13 17:00:00+00:00,8.005,8.06,7.97,8.05,1313.0,6.989646506214152,7.3628594102157,7.449474975714437,7.631789757517282,8.058999322138346,,6.468264564983924,7.955787290726177,7.917311094533889,"rgba(38, 166, 154, 1.0)",0.3742426345962452,7.917311094533889,0.3545531513513,3,0.7975274216922946,2.392582265076884,0.0,0.0,0.0,0.0,40.74311527936964,-5.567534250740742,False,True,False,True,True,5.306094325272802
2025-08-13 18:00:00+00:00,8.05,8.09,8.04,8.065,2285.0,6.990810869552513,7.364010698244261,7.450713799176928,7.633247512203362,8.0590826446281,,6.469403827454786,7.956955540679084,7.917499725504237,"rgba(38, 166, 154, 1.0)",0.37531248241891524,7.917499725504237,0.3930065782654296,2,1.041201560273453,2.082403120546906,0.0,0.0,0.0,0.0,42.597172086852,-5.567534250740742,False,True,False,True,True,5.655388174226143
2025-08-13 19:00:00+00:00,8.065,8.11,8.03,8.07,8875.0,6.995330411158688,7.368478389165908,7.455517274278705,7.638882122950779,8.059641306541357,,6.473827193631734,7.96146490116232,7.918658050767688,"rgba(38, 166, 154, 1.0)",0.3763133158841191,7.918658050767688,0.40217006107463,2,1.038228222060909,2.076456444121818,0.0,0.0,0.0,0.0,44.03729001700466,-5.567534250740742,False,True,False,True,True,5.773398990034664
2025-08-14 14:00:00+00:00,7.97,7.97,7.85,7.92,1999.0,6.996195530165281,7.369253906906404,7.45631571286696,7.6396773258426345,8.057974185923673,,6.474722679678769,7.961036297896667,7.917745837173756,"rgba(38, 166, 154, 1.0)",0.3764416373175202,7.917745837173756,0.005988080495841812,2,1.0388502506147637,2.0777005012295273,0.0,0.0,0.0,0.0,40.65143791114458,-5.567534250740742,False,True,False,True,False,1.7737924964762115
2025-08-14 15:00:00+00:00,7.92,7.94,7.89,7.935,2322.0,6.997207503205765,7.370165721467375,7.457256522194666,7.640623205112651,8.0561936212186,,6.475767478651381,7.960633240302696,7.916811593963358,"rgba(38, 166, 154, 1.0)",0.37669685759574845,7.916811593963358,0.04828393353936818,2,1.0402679008324038,2.0805358016648077,0.0,0.0,0.0,0.0,39.06234037830505,-5.567534250740742,False,True,False,True,False,2.1419219289188227
2025-08-14 16:00:00+00:00,7.93,7.94,7.855,7.875,2619.0,6.998307254750163,7.37113171280644,7.4582410673074255,7.641563128271332,8.053780531300532,,6.476918336175882,7.959826930397311,7.91550431075858,"rgba(239, 83, 80, 1.0)",0.37674019054404084,7.91550431075858,-0.10751258234511385,2,1.043231603309291,2.086463206618582,0.0,0.0,0.0,0.0,36.567092593249335,-7.875577746664767,False,True,False,True,False,0.5908317815734492
2025-08-14 17:00:00+00:00,7.875,7.9,7.87,7.895,2578.0,6.999385128562634,7.372076038778385,7.45920210986337,7.642475282258048,8.051449206444644,,6.478048015397586,7.959032502313178,7.914267116896076,"rgba(239, 83, 80, 1.0)",0.37691941213372426,7.914267116896076,-0.05111733775399301,3,0.7385813554614046,2.2157440663842136,0.0,0.0,0.0,0.0,35.886064841848466,-8.714819759397209,False,True,False,True,False,1.0962671501126628
2025-08-14 18:00:00+00:00,7.895,7.92,7.88,7.92,2590.0,7.000487672816575,7.37305486216416,7.4602043749938804,7.643452747092631,8.04942818286507,,6.479195863705073,7.958454365130112,7.913259370419446,"rgba(239, 83, 80, 1.0)",0.37710458080597997,7.913259370419446,0.01787469557157596,2,0.8510750583244612,1.7021501166489224,0.0,0.0,0.0,0.0,36.67861984753559,-8.714819759397209,False,True,False,True,False,1.7310759385157262
2025-08-14 19:00:00+00:00,7.92,7.995,7.905,7.965,7513.0,7.003840575102429,7.376129387830877,7.463398491929362,7.646760886955443,8.045753399704404,,6.482627486220652,7.95834717019059,7.911898286364455,"rgba(239, 83, 80, 1.0)",0.37723146286672,7.911898286364455,0.14076692657607562,2,0.8500197307421916,1.7000394614843832,0.0,0.0,0.0,0.0,39.34037604545224,-8.714819759397209,False,True,False,True,True,2.869081662369144
2025-08-15 14:00:00+00:00,7.92,8.025,7.905,7.97,614.0,7.0041168984181015,7.376384253245537,7.463663861028602,7.647038257469852,8.045502667768199,,6.4829094469419655,7.958368215633039,7.911824770107296,"rgba(239, 83, 80, 1.0)",0.3769006727469534,7.911824770107296,0.15435162126060084,2,0.8490603986755756,1.6981207973511512,0.0,0.0,0.0,0.0,41.350849757028165,-13.656790817223332,False,True,False,True,True,2.9958799517444668
